,cloudPercent,SCA_cloudFree,SCA,SCA_error
2023-03-23,52.220289273248355,92.73319251730054,70.41779576907207,26.110144636624177
2023-03-24,96.08604021008263,96.46723646723648,51.81870895081345,48.043020105041315
2023-03-25,78.02245587431847,93.4402110496677,59.547091551729906,39.011227937159234
2023-03-26,96.07063820773386,88.38133068520358,51.50814134330771,48.03531910386693
2023-03-27,94.84706761133378,95.90004327131112,52.365198196139204,47.42353380566689
2023-03-28,10.737472669671144,96.56079531608316,91.56134264423721,5.368736334835572
2023-03-29,89.56282264268751,92.16429868603781,54.400762635328746,44.781411321343754
2023-03-30,88.90053582082062,96.11694378861706,55.11873365634984,44.45026791041031
2023-03-31,99.40186186520987,100.0,50.29906906739507,49.70093093260493
2023-04-01,77.41948072945414,97.29396079205965,60.67922193045544,38.70974036472707
2023-04-02,90.2075017282519,92.16623968118417,54.129128292041116,45.10375086412595
2023-04-03,49.84052637448422,90.78327182177954,70.45667447306792,24.92026318724211
2023-04-04,13.233940732560278,93.491983903524,87.73628053031698,6.616970366280139
2023-04-05,23.386678417832023,94.48914064377088,84.08460839055519,11.693339208916012
2023-04-06,23.464026770775238,92.53802038927633,82.5568878973787,11.732013385387619
2023-04-07,95.5221218219217,88.89580480517864,51.74170675555902,47.76106091096085
2023-04-08,99.20227443766201,97.69392033542978,50.38046659419684,49.601137218831006
2023-04-09,64.40957701872358,91.61679461068462,64.81159323319172,32.20478850936179
2023-04-10,43.44159429747503,93.29507016557696,74.48700143343987,21.720797148737514
2023-04-11,99.85172219651825,90.6015037593985,50.060203017955,49.925861098259126
2023-04-12,100.0,-1.0,50.0,50.0
2023-04-13,99.90132844249456,100.0,50.04933577875272,49.95066422124728
2023-04-14,93.42182282404491,99.80508474576271,53.27626671721085,46.710911412022455
2023-04-15,93.20477655873695,99.84412174911806,53.38701944518777,46.602388279368476
2023-04-16,86.83223234941606,98.56483637441261,56.39490481366892,43.41611617470803
2023-04-17,88.87749071730428,98.34586466165413,55.377273284792,44.43874535865214
2023-04-18,57.655030113763104,98.63959016501389,70.59641980816419,28.827515056881552
2023-04-19,96.63998126818825,91.53807864609259,51.3956872233434,48.319990634094125
2023-04-20,99.90858060236464,100.0,50.045709698817674,49.95429030118232
2023-04-21,83.12077935837883,99.60025108196506,58.37213581892298,41.56038967918941
2023-04-22,74.41865651255235,98.60084995096436,62.432750363775234,37.20932825627617
2023-04-23,91.13137912963974,99.10736736233342,54.355146230780385,45.56568956481987
2023-04-24,95.75189269347844,97.50656167979002,52.018129717796334,47.87594634673922
2023-04-25,93.52106865292195,96.95379055158764,53.042103854688186,46.76053432646098
2023-04-26,21.184096030701266,95.05371625925349,85.50949374149356,10.592048015350633
2023-04-27,96.30662020905923,93.28301886792453,51.598606271777,48.153310104529616
2023-04-28,99.88070883479288,97.19626168224299,50.05630097049495,49.94035441739644
2023-04-29,90.38083079204554,93.0972528109424,54.145597671864465,45.19041539602277
2023-04-30,81.00211911666295,97.63994481463,59.05057996877091,40.50105955833148
2023-05-01,100.0,-1.0,50.0,50.0
2023-05-02,99.56907364771074,99.87063389391979,50.2149057035026,49.78453682385537
2023-05-03,55.3775973410366,91.04679064187162,68.31606419879766,27.6887986705183
2023-05-04,21.114017815806648,89.53516326559473,81.18770185018882,10.557008907903324
2023-05-05,48.5446260757051,85.20377194884023,68.11423249173178,24.27231303785255
2023-05-06,96.14749986063883,77.32600202575604,51.05273426612409,48.073749930319416
2023-05-07,90.49134994396837,86.54939900322486,53.475354448799365,45.24567497198419
2023-05-08,99.93533749923353,100.0,50.03233125038323,49.96766874961676
2023-05-09,94.3780071027558,94.78381594605315,52.51774295160202,47.1890035513779
2023-05-10,99.60307726613891,100.0,50.19846136693054,49.801538633069455
2023-05-11,99.53841007916155,100.0,50.230794960419225,49.769205039580775
2023-05-12,98.04614552731773,89.44365192582026,50.77067155734186,49.02307276365887
2023-05-14,99.28199525046547,90.06211180124224,50.28764786549675,49.640997625232735
2023-05-15,91.58113630408484,77.46506853850738,52.312246684246624,45.79056815204242
2023-05-16,99.01491838373026,100.0,50.49254080813487,49.50745919186513
2023-05-17,100.0,-1.0,50.0,50.0
2023-05-18,94.41672752002587,85.26357827476039,51.96886166126884,47.208363760012936
2023-05-19,98.01433779670654,48.25940482874789,49.965437659572096,49.00716889835327
2023-05-20,99.92084418009621,85.91549295774648,50.028429202923185,49.960422090048105
2023-05-21,95.85937020953995,78.82337102854066,51.193469087422585,47.92968510476997
2023-05-22,64.71188595904162,83.4905884026362,61.818197028510234,32.35594297952081
2023-05-23,89.30614247326815,76.86893963090398,52.87332612307246,44.65307123663408
2023-05-24,98.41067207777728,50.122763942476325,50.001951121616194,49.20533603888864
2023-05-25,79.77103918988246,80.20233205612371,56.109617915374834,39.88551959494123
2023-05-26,29.982465741185404,49.70012601087841,49.790035626933516,14.991232870592702
2023-05-27,64.72057585405156,70.53924202674085,57.2461263109768,32.36028792702578
2023-05-28,94.94433697730554,69.3902304553975,50.98030471114877,47.47216848865277
2023-05-29,71.92616551416462,72.15247705693059,56.219049743475345,35.96308275708231
2023-05-30,69.4206259826277,65.42142974347755,54.715776680084296,34.71031299131385
2023-05-31,88.10498260326524,60.99470304223503,51.30782183959318,44.05249130163262
2023-06-01,97.29086419202532,53.55967078189301,50.09643631579828,48.64543209601266
2023-06-02,33.869573220730395,56.04618992189213,53.99837119923245,16.934786610365197
2023-06-03,76.86216779863273,67.45071576613486,54.03771733190583,38.43108389931636
2023-06-04,99.6839200602057,93.29805996472663,50.136856481868605,49.84196003010285
2023-06-05,98.46090383575542,98.98587468308584,50.75393971826904,49.23045191787771
2023-06-06,84.1065435773935,45.97334268677657,49.36002497463514,42.05327178869675
2023-06-07,53.8029959956722,55.160924258154864,52.38419238620013,26.9014979978361
2023-06-08,82.48460920770879,56.357847819165876,51.113601891506065,41.24230460385439
2023-06-09,53.88157240394798,50.15920940794398,50.07342487552875,26.94078620197399
2023-06-10,63.27775269122918,41.47285644887054,46.868641256780336,31.63887634561459
2023-06-11,74.36919508958934,42.34692767808592,48.03845596351757,37.18459754479467
2023-06-12,34.28781777415865,44.7979086387479,46.58159224513927,17.143908887079323
2023-06-13,47.58423394787032,43.90326939240156,46.80435194789262,23.79211697393516
2023-06-14,42.410450341911805,41.892493946731236,45.33092377542028,21.205225170955902
2023-06-15,64.98307674292819,32.75370626920811,43.96087855959942,32.491538371464095
2023-06-16,76.64026045702627,25.19927449763734,44.20661511788022,38.320130228513136
2023-06-17,36.84134215912069,28.141058468275972,36.19418591034056,18.420671079560346
2023-06-18,47.7467930842164,40.098196178887825,44.825989960959284,23.8733965421082
2023-06-19,39.78089771694082,37.934771533637765,42.73442772915656,19.89044885847041
2023-06-20,56.37422204376631,26.592780078744184,39.78841821142564,28.187111021883155
2023-06-21,2.417825184656238,25.223819160978287,25.822863901100128,1.208912592328119
2023-06-22,66.22121125959625,16.27880108272265,38.60938745700157,33.11060562979812
2023-06-23,87.37210689772455,20.540445072412574,46.279878895338136,43.686053448862275
2023-06-24,42.48495764720315,19.301919720767888,32.343986125904074,21.242478823601576
2023-06-25,0.94838551313235,20.735897089303414,21.013433601856605,0.474192756566175
2023-06-26,8.464858956197785,20.07945018522129,22.612182525961206,4.232429478098893
2023-06-27,96.54044050014772,31.56622623267805,49.362272628451336,48.27022025007386
2023-06-28,96.47742856187217,29.783193543282167,49.28784855005407,48.23871428093609
2023-06-29,22.819806353739068,26.231924902985238,31.655753614135286,11.409903176869534
2023-06-30,99.76308733437017,19.76470588235294,49.92836875874486,49.881543667185085
2023-07-01,87.83630099566278,24.9369815298593,46.95140987189064,43.91815049783139
2023-07-02,85.31641617981536,26.940015186028855,46.6139678009187,42.65820808990768
2023-07-03,57.29620913866367,31.428981835751312,42.06947124231846,28.648104569331835
2023-07-04,62.42959278137792,29.310216865323813,42.22676422365236,31.21479639068896
2023-07-05,42.030181692450114,22.702697502597452,34.17580333939347,21.015090846225057
2023-07-06,81.91119239046802,33.908701414789014,47.08927595704584,40.95559619523401
2023-07-07,2.13554102604155,13.593921014228382,14.371387766942629,1.067770513020775
2023-07-08,55.99163646501254,23.88729110973153,38.50822414273766,27.99581823250627
2023-07-09,2.632606609689153,14.758813519506338,15.686575324124696,1.3163033048445765
2023-07-10,27.846455946178132,20.095715975599386,28.422999252474085,13.923227973089066
2023-07-11,5.071432954551794,17.87468854308683,19.50390217506513,2.535716477275897
2023-07-12,20.845464788103925,14.070592546137423,21.560244525506732,10.422732394051963
2023-07-13,96.5427859503994,43.46984843598839,49.77423868266877,48.2713929751997
2023-07-14,39.51004289355816,16.70493420749306,29.859828983550962,19.75502144677908
2023-07-15,3.841304905668798,12.762797605235068,14.193192087558993,1.920652452834399
2023-07-16,12.099473402356303,17.580946095167985,21.50348089967869,6.049736701178151
2023-07-17,9.233609826573472,20.82831436367659,23.52191399516927,4.616804913286736
2023-07-18,1.7048624283132128,13.448091897659426,14.071251645727804,0.8524312141566064
2023-07-19,27.739787153343297,9.91578606108791,21.03506168983289,13.869893576671648
2023-07-20,27.911217689540752,16.436650008509584,25.804589688536932,13.955608844770376
2023-07-21,88.74369337979094,14.382645733247488,45.990801393728226,44.37184668989547
2023-07-22,87.47832776777402,26.463648101153108,47.052855159803094,43.73916388388701
2023-07-23,38.56408196959048,20.060646777912954,31.606483495643833,19.28204098479524
2023-07-24,99.15158339511575,32.98291721419185,49.855624243978305,49.575791697557875
2023-07-25,82.13935285328814,30.261884695820456,46.47464487210936,41.06967642664407
2023-07-26,64.94909167958426,12.085394759867008,36.71058647723344,32.47454583979213
2023-07-27,56.85130870200403,9.318704608306842,32.44655343541246,28.425654351002017
2023-07-28,29.406219495188957,19.406275433204012,28.40273323106959,14.703109747594478
2023-07-29,66.93971550132993,19.961880987720956,40.06931239649144,33.469857750664964
2023-07-30,75.04947955867021,23.249837999687173,43.32569536202311,37.52473977933511
2023-07-31,27.684189388192245,13.197883401983926,23.386251059842028,13.842094694096122
2023-08-01,96.76408778491914,60.79242032730405,50.3492332476741,48.38204389245957
2023-08-02,52.71035959668065,15.554979008443794,33.7110734362452,26.355179798340323
2023-08-03,78.53626719144596,30.78621334510792,45.87600416998835,39.26813359572298
2023-08-04,92.51353295015527,21.416337776453943,47.860093545995305,46.25676647507763
2023-08-05,93.95044178721744,17.987467747880576,48.063383226022246,46.97522089360872
2023-08-06,69.73995271867612,17.368071933962266,40.12556313840939,34.86997635933806
2023-08-07,63.98895982603362,12.40709773318469,36.46240486213722,31.99447991301681
2023-08-08,36.40495176490269,11.584900697093254,25.569899068755923,18.202475882451346
2023-08-09,99.69284456039424,16.152450090744104,49.896035409280444,49.84642228019712
2023-08-10,79.00972324435227,22.638051475470796,44.256651278963446,39.504861622176136
2023-08-11,0.046303527994108855,8.285473491508018,8.304788788967487,0.023151763997054427
2023-08-12,43.42721695482432,20.113373096071378,33.092303402119356,21.71360847741216
2023-08-13,5.63204284279817,12.936558605849942,15.023987504183866,2.816021421399085
2023-08-14,18.323404065421602,13.011883622455949,19.78936564250173,9.161702032710801
2023-08-15,22.14798041206064,18.7628954607978,25.681283255435204,11.07399020603032
2023-08-16,9.22574887041892,12.839594176893154,16.267919897361523,4.61287443520946
2023-08-17,51.875024396228206,19.00745049418908,35.0848431113416,25.937512198114103
2023-08-18,30.442542037310726,12.664368184733805,24.030283594991776,15.221271018655363
2023-08-19,0.04128266351281994,5.721684581812499,5.739963849775735,0.02064133175640997
2023-08-20,0.41728962577823403,6.685004257607672,6.865753241246959,0.20864481288911702
2023-08-21,7.650425643485925,13.130648045232688,15.951310401767286,3.8252128217429626
2023-08-22,0.3871644388905005,7.729141231420603,7.892798964586169,0.19358221944525025
2023-08-23,6.6338682597321466,15.119724704870238,17.433636216581043,3.3169341298660733
2023-08-24,1.6038514749854955,5.615684229026936,6.327542732181908,0.8019257374927478
2023-08-25,13.841459673235793,14.385047164619738,19.314676498970844,6.920729836617896
2023-08-26,26.0345789180145,16.078268737746946,24.909648633575014,13.01728945900725
2023-08-27,96.66140801730337,42.47787610619469,49.74886697475291,48.330704008651686
2023-08-28,92.41477351916376,53.755696016463325,50.28487804878049,46.20738675958188
2023-08-29,99.47043051212157,40.8421052631579,49.95150258374166,49.73521525606078
2023-08-30,96.76520265562202,19.041874892297088,48.998567391146814,48.38260132781101
2023-08-31,79.67393546732386,18.6887944040598,43.63566414461029,39.83696773366193
2023-09-01,16.485563835958768,13.26159847179364,19.318131108036948,8.242781917979384
2023-09-02,2.072501283109812,10.373881289984448,11.195133108696137,1.036250641554906
2023-09-03,99.74079256158267,3.655913978494624,49.87987268176573,49.87039628079133
2023-09-04,0.056903130787941,8.119452972369523,8.14328431481936,0.0284515653939705
2023-09-05,2.6632896704081404,7.803849195887161,8.92765492156294,1.3316448352040702
2023-09-06,0.0,7.009684689710576,7.009684689710576,0.0
2023-09-07,0.0,6.182915671791667,6.182915671791667,0.0
2023-09-08,0.012273224287595117,5.083412375160409,5.088925088701939,0.0061366121437975586
2023-09-09,0.008925981300069176,8.474859961168516,8.47856648740321,0.004462990650034588
2023-09-10,0.0686184812442818,3.5828927755974744,3.614743489612389,0.0343092406221409
2023-09-11,0.22649677548925534,8.82211511579795,8.915381697275345,0.11324838774462767
2023-09-12,18.314769057433054,8.171333756683124,15.832157378951067,9.157384528716527
2023-10-17,27.696760485620437,11.448338629562214,22.125899942559823,13.848380242810219
2023-10-18,57.53304750701093,23.5381383746882,38.76245379481833,28.766523753505464
2023-10-19,95.37839721254355,50.168878166465625,50.00780487804878,47.68919860627177
2023-10-20,88.18331335544839,73.80986081623024,52.81353664315781,44.091656677724195
2023-10-27,37.29332448543722,44.01422854602045,46.24652171730972,18.64666224271861
2023-10-28,24.12027223028004,46.19546838011498,47.11313176391833,12.06013611514002
2023-10-29,99.87234730452136,36.24454148471616,49.98244078642979,49.93617365226068
2023-10-30,99.39685494974721,87.8003696857671,50.22799105873696,49.698427474873604
2023-10-31,97.77917755988248,98.14257028112449,51.06916100405255,48.88958877994124
2023-11-01,50.10456459303461,89.1974963674975,69.55776148119232,25.052282296517305
2023-11-02,95.5427469299248,100.0,52.228626535037606,47.7713734649624
2023-11-03,97.64706538159237,99.7867803837953,51.17145039104089,48.823532690796185
2023-11-04,34.62156193535434,99.36878379992152,82.27653973990051,17.31078096767717
2023-11-05,42.39010406790626,99.62632383976457,78.5896735190122,21.19505203395313
2023-11-06,1.9062548813960234,98.5128103051156,97.58803249057193,0.9531274406980117
2023-11-07,85.31946922390723,97.32254756750598,56.94720115967886,42.65973461195362
2023-11-08,1.6111396246624863,98.14758113900795,97.37185638096089,0.8055698123312431
2023-11-09,88.42545363324693,99.53763906949862,55.733757003093906,44.212726816623466
2023-11-10,51.793970830196045,99.01424257500202,73.62782007306394,25.896985415098023
2023-11-11,40.26131180085431,98.12092189644068,78.74680749026912,20.130655900427154
2023-11-12,54.35575432452629,99.8912671651273,72.77249255545766,27.177877162263144
2023-11-13,62.52146856110454,98.54041749118447,68.19223563000469,31.26073428055227
2023-11-14,71.06337187907712,91.90928534268483,62.127134047749145,35.53168593953856
2023-11-15,47.059413945967044,94.66721437524357,73.64708506426521,23.529706972983522
2023-11-16,52.55369449338716,96.75887841680965,72.18536030510516,26.27684724669358
2023-11-17,65.79529930019238,95.99615265483119,65.73284634901164,32.89764965009619
2023-11-18,29.596372539724147,98.59783099506468,84.21463588753981,14.798186269862073
2023-11-19,62.21504908765533,91.04550283286119,65.50902309712164,31.107524543827665
2023-11-20,3.7790373329167877,93.501200153063,91.8572735590119,1.8895186664583938
2023-11-21,63.71812671807654,92.86449768707065,65.55204273375598,31.85906335903827
2023-11-22,60.77157688726324,88.25954089972284,65.00861458513386,30.38578844363162
2023-11-23,1.7996708599481188,91.29291196336968,90.54977545954088,0.8998354299740594
2023-11-24,38.2667997524159,91.02142573255772,75.32383889189384,19.13339987620795
2023-11-25,73.75618839480845,93.75225713253882,61.48225993488248,36.878094197404224
2023-11-26,59.02767322950994,88.84201358174222,65.91447672894955,29.51383661475497
2023-11-27,41.43965291293267,98.51348906305054,78.40966757936884,20.719826456466336
2023-11-28,54.21647783031492,91.60029229082937,69.04607904362567,27.10823891515746
2023-11-29,9.221955070094893,93.50872017993437,89.49636555336751,4.6109775350474465
2023-11-30,100.0,-1.0,50.0,50.0
2023-12-01,99.22572229685662,100.0,50.38713885157169,49.61286114842831
2023-12-02,90.0516759854393,98.03317269976465,54.7784956546461,45.02583799271965
2023-12-03,1.2100283399906275,98.39736168915142,97.81173989690491,0.6050141699953138
2023-12-04,95.44788141970801,99.60813127602253,52.258220961151466,47.723940709854006
2023-12-05,60.472626271640195,98.64542619689296,69.22825941459932,30.236313135820097
2023-12-06,86.61155274101658,98.58017237789899,56.504130757138235,43.30577637050829
2023-12-07,1.6764015107139072,98.12082973991194,97.314131423184,0.8382007553569536
2023-12-08,98.95980823903227,100.0,50.520095880483865,49.479904119516135
2023-12-09,12.8450449646308,98.1347654374724,91.9518331734095,6.4225224823154
2023-12-10,31.38989441509981,96.24417725532278,81.72817884174536,15.694947207549905
2023-12-11,100.0,-1.0,50.0,50.0
2023-12-12,76.90545211283309,98.83650759166727,61.2785706321775,38.452726056416545
2023-12-13,99.74525204439415,100.0,50.127373977802925,49.872626022197075
2023-12-14,49.66427981886725,98.91424772878351,74.62133886546654,24.832139909433625
2023-12-15,50.7677981978767,96.44600487003794,72.8663908466411,25.38389909893835
2023-12-16,3.371789436101132,97.9204193801672,96.30464374177136,1.685894718050566
2023-12-17,0.6538281302300671,97.33378256963162,97.02430098408944,0.32691406511503357
2023-12-18,0.5076651864414343,96.16859741395746,95.93421551781849,0.25383259322071716
2023-12-19,1.253542498828465,96.43343408378294,95.85137125387723,0.6267712494142325
2023-12-20,49.42426827704266,96.11029646861667,73.32061983862783,24.71213413852133
2023-12-21,93.07073094590376,97.70716009654062,53.30575748115775,46.53536547295188
2023-12-22,96.09780027426889,93.35714285714286,51.691882309656265,48.048900137134446
2023-12-23,71.93598750975801,93.99562884959268,62.34693877551021,35.967993754879004
2023-12-24,52.95482431678751,94.13173368740516,70.76185164528724,26.477412158393754
2023-12-25,21.074882595067322,94.32116912118043,84.98053476413043,10.537441297533661
2023-12-26,67.49944246208742,96.07500042886797,64.9746320249777,33.74972123104371
2023-12-27,5.8508828205628856,96.47383670978331,93.75470698167415,2.9254414102814428
2023-12-28,42.51625567415041,97.82598150968656,77.49216493235632,21.258127837075204
2023-12-29,97.2030662020906,95.41558700418577,51.27024390243903,48.6015331010453
2023-12-30,0.6047352330796867,93.96693008845584,93.70104657130743,0.30236761653984334
2023-12-31,99.81548889867497,100.0,50.092255550662514,49.907744449337486
2024-01-01,89.02233001589028,99.77144598506781,55.46374508656018,44.51116500794514
2024-01-02,93.9488031395984,99.99078765545832,53.02504097309711,46.9744015697992
2024-01-03,4.616886558255,96.98384012071658,94.8146495216312,2.3084432791275
2024-01-04,51.98597218969881,95.72442142666372,71.95413641989762,25.992986094849407
2024-01-05,85.6958856295338,99.57901301941217,57.09183872604504,42.8479428147669
2024-01-06,100.0,-1.0,50.0,50.0
2024-01-07,89.46106582512796,100.0,55.26946708743602,44.73053291256398
2024-01-08,57.21845220504185,99.26489755487201,71.07628569357473,28.609226102520925
2024-01-09,48.114828159336064,99.52809399421673,75.6977366783049,24.057414079668032
2024-01-10,34.729767415918346,99.58982422258872,82.36739360812092,17.364883707959173
2024-01-11,0.15508892508870195,98.32322013253322,98.24827616986143,0.07754446254435098
2024-01-12,0.876375787259917,98.39889695537171,97.97474074115397,0.4381878936299585
2024-01-13,0.35090263985896947,97.55406638562783,97.38719791132038,0.17545131992948473
2024-01-14,8.59412480057123,98.8227468020701,94.62685901083331,4.297062400285615
2024-01-15,7.346173798088991,97.26802603141348,93.7956346882199,3.6730868990444954
2024-01-16,3.890373362043478,97.77524972575151,95.91661413677112,1.945186681021739
2024-01-17,98.23404480665356,99.08459595959596,50.86681197148161,49.11702240332678
2024-01-18,90.73830441956919,98.56747321536054,54.49817152031397,45.369152209784595
2024-01-19,58.88207970646786,98.23835742764925,69.83460935800996,29.44103985323393
2024-01-20,2.5884190561196028,98.31748940556638,97.06683030235412,1.2942095280598014
2024-01-21,36.16386402297889,98.72176838058625,81.10209431384033,18.081932011489446
2024-01-22,99.73912025552836,100.0,50.13043987223582,49.86956012776418
2024-01-23,59.765134913598416,96.09457286989301,68.54608920635452,29.882567456799208
2024-01-24,66.74062965172354,98.22652832023066,66.03983966014194,33.37031482586177
2024-01-25,75.95624759579201,97.69755147468003,61.46828117944172,37.978123797896004
2024-01-26,29.678628398050126,98.69529353912533,84.24319832230861,14.839314199025063
2024-01-27,1.6836632227255484,97.245139984339,96.44969093789749,0.8418316113627742
2024-01-28,0.705152522705465,97.11497404319393,96.78274161515633,0.3525762613527325
2024-01-29,2.162876843773012,97.65302922309337,96.62235288867069,1.081438421886506
2024-01-30,2.2493472876174323,98.09040063919645,97.00868051681432,1.1246736438087162
2024-01-31,84.79793953516894,99.47926216582933,57.52186735200166,42.39896976758447
2024-02-01,92.3452578060977,95.66673949457432,53.495671176670626,46.17262890304885
2024-02-03,8.01651278904354,95.63938502592715,91.9806978884829,4.00825639452177
2024-02-04,12.449662557867143,96.24702966827844,90.48943053154107,6.224831278933571
2024-02-05,4.317313324593456,97.91564635369295,95.84697776909988,2.158656662296728
2024-02-06,97.85275902627193,99.11734164070613,51.054667684915245,48.92637951313596
2024-02-07,46.98763600671459,98.28734338344361,75.59826223711875,23.493818003357294
2024-02-08,53.92151942497393,96.8414555928019,71.58383101638869,26.960759712486965
2024-02-09,99.88070883479288,100.0,50.059645582603565,49.94035441739644
2024-02-10,99.23069204267986,100.0,50.38465397866007,49.61534602133993
2024-02-11,98.37061646775516,100.0,50.81469176612242,49.18530823387758
2024-02-12,48.12716750114299,99.45075024721613,75.65150484516654,24.063583750571496
2024-02-13,22.607560766115988,98.82458921879504,87.78654054234943,11.303780383057994
2024-02-14,56.06508380822803,99.09508579551223,71.56988479853685,28.032541904114016
2024-02-15,8.386517305246246,98.7614100682625,94.67202597460557,4.193258652623123
2024-02-16,25.008226573785397,97.96813874964673,85.97215792790732,12.504113286892698
2024-02-17,77.21902234216351,97.81677558313142,60.89312896229097,38.609511171081756
2024-02-18,5.59110154127642,97.08940937344899,94.45659268019212,2.79555077063821
2024-02-19,74.6725767332943,97.31651477127636,61.98405397117449,37.33628836664715
2024-02-20,54.518181463327586,97.14576462366514,71.44275111386207,27.259090731663793
2024-02-21,83.1397715171418,94.27579365079364,57.46499997212264,41.5698857585709
2024-02-22,97.67983766668154,99.47140797693417,51.14781697364313,48.83991883334077
2024-02-23,99.27750740053185,100.0,50.361246299734084,49.63875370026592
2024-02-24,75.80563315879574,99.81792200608464,62.05313080281714,37.90281657939787
2024-02-25,68.7775640489532,99.56070644118645,65.47405982548577,34.3887820244766
2024-02-26,97.85218574967085,100.0,51.073907125164574,48.926092874835426
2024-02-27,93.57212543554006,99.98265394622723,53.21282229965156,46.78606271777003
2024-02-28,92.85805879696481,99.97658079625292,53.56929801575576,46.429029398482406
2024-02-29,56.32389025206335,99.91317671092952,71.80013383894713,28.161945126031675
2024-03-01,99.72574180709393,100.0,50.13712909645304,49.86287090354696
2024-03-02,72.91677122542869,99.8538102003418,63.50202146939914,36.458385612714345
2024-03-03,95.59958080627898,99.83531796300989,52.19296289689618,47.79979040313949
2024-03-04,40.13328871786292,99.70096975229862,79.7543360660309,20.06664435893146
2024-03-05,52.91909948192885,99.39236008291384,73.25436791416415,26.459549740964427
2024-03-06,96.50651370470091,99.87234721557364,51.742283615120044,48.253256852350454
2024-03-07,42.59702308254282,99.9067336370967,78.64795078995945,21.29851154127141
2024-03-08,63.50601475664913,99.75396182587832,68.15720348671846,31.753007378324565
2024-03-09,78.64922289327957,99.72836023611764,60.617391352840464,39.324611446639786
2024-03-10,99.97881745664546,100.0,50.010591271677264,49.98940872832273
2024-03-11,39.92571234167861,99.74376827739869,79.8832144470533,19.962856170839306
2024-03-12,75.76908278827013,99.82050396962376,62.07196507134613,37.88454139413506
2024-03-13,58.258537836300995,99.53522537562604,70.67672735786998,29.129268918150498
2024-03-14,45.156576782577176,99.95830663941344,77.39884554251137,22.578288391288588
2024-03-15,55.93697556297704,99.86840606850477,71.97352795231909,27.96848778148852
2024-03-16,74.07093558709735,98.63255213932489,62.60996576984401,37.035467793548676
2024-03-17,78.74001260098912,99.77445580907423,60.58204303293542,39.37000630049456
2024-03-18,99.04062167269646,100.0,50.47968916365176,49.52031083634823
2024-03-19,32.687148999771345,99.5791148154899,83.37311568298301,16.343574499885673
2024-03-20,3.0839265391739,99.46409246851327,97.93865619351527,1.54196326958695
2024-03-21,91.57714585156734,99.34476140048977,54.156237282655354,45.78857292578367
2024-03-25,2.225879333909793,99.2519898439506,98.15569998047474,1.1129396669548965
2024-03-26,91.90345027544215,99.98622684388127,54.047159711845126,45.95172513772108
2024-03-27,87.31678216800567,99.4900874763726,56.27693559987288,43.65839108400284
2024-03-28,99.7669777346668,100.0,50.116511132666595,49.8834888673334
2024-03-29,99.38793598412424,100.0,50.30603200793789,49.69396799206212
2024-03-30,82.10143634579356,99.70093457943925,58.895753412436434,41.05071817289678
2024-03-31,88.87092187508713,99.58915777343555,55.51881611009195,44.43546093754357
2024-04-01,99.57076520856909,100.0,50.21461739571546,49.78538260428454
2024-04-02,58.34741344218234,99.44843097354611,70.59655051273901,29.17370672109117
2024-04-03,99.42239072256913,100.0,50.28880463871543,49.71119536128457
2024-04-04,76.50903048450682,99.48965058868211,61.62559873311141,38.25451524225341
2024-04-05,92.82620450529296,99.20739762219286,53.53003807368345,46.41310225264648
2024-04-06,18.508188674193406,99.18818278892752,90.0843411129457,9.254094337096703
2024-04-07,47.978048821295324,98.93330760406951,75.45606139191443,23.989024410647662
2024-04-08,42.42464806014769,99.21048552718254,78.33311023358543,21.212324030073844
2024-04-09,73.58164431681953,99.84592655128746,63.16847416989601,36.79082215840977
2024-04-10,99.86063727785583,100.0,50.06968136107209,49.930318638927915
2024-04-11,0.813937919800058,99.58941015675533,99.18578314328431,0.406968959900029
2024-04-12,5.446339912305169,98.10023894510162,95.4805364335204,2.7231699561525846
2024-04-13,3.9274317720304373,96.99788632615613,95.15207640639993,1.9637158860152186
2024-04-14,5.113915294327665,96.37072356237029,93.99936403802384,2.5569576471638324
2024-04-15,99.13931981738418,98.83419689119171,50.42030625498208,49.56965990869209
2024-04-16,59.14317259222911,96.1253429051057,68.84535174198153,29.571586296114553
2024-04-17,99.0189137814742,96.64772727272727,50.45765442352823,49.5094568907371
2024-04-18,96.39706948269901,98.77746827607552,51.75741829008553,48.198534741349505
2024-04-19,97.20220077930331,97.46961546124726,51.328104531442484,48.601100389651656
2024-04-20,98.22509615920619,96.67085427135679,50.82836278499359,49.112548079603094
2024-04-21,96.93845690645317,99.58113276270261,51.51794774579881,48.469228453226584
2024-04-22,99.71513465601534,100.0,50.14243267199233,49.85756732800767
2024-04-23,98.12857477338864,99.37444146559427,50.9240057530856,49.06428738669432
2024-04-24,98.37226155304086,98.11643835616438,50.78320976643068,49.18613077652043
2024-04-25,46.91210672794302,99.32972632242475,76.18811246144665,23.45605336397151
2024-04-26,77.19964531294441,99.93395949515703,61.38511987418648,38.599822656472206
2024-04-27,82.60258619247561,99.4198717948718,58.597779599301866,41.301293096237806
2024-04-28,96.57400233007976,99.65831435079726,51.70129269257998,48.28700116503988
2024-04-29,17.156944769809133,97.475189529106,89.32989748223508,8.578472384904567
2024-04-30,88.23139150456885,96.46596238571226,55.46839719680878,44.115695752284424
2024-05-01,96.84144805057251,96.59371690787152,51.471686753704304,48.420724025286255
2024-05-02,98.84721084112358,99.22630560928434,50.567475514379204,49.42360542056179
