,cloudPercent,SCA_cloudFree,SCA,SCA_error
2023-06-28,99.24309884238647,100.0,50.37845057880676,49.62154942119324
2023-06-29,14.258682101513804,98.96144359340516,91.98018699910952,7.129341050756902
2023-06-30,100.0,-1.0,50.0,50.0
2023-07-01,97.68477292965272,98.5576923076923,51.12422083704363,48.84238646482636
2023-07-02,94.45681211041853,97.59036144578313,52.638023152270705,47.22840605520926
2023-07-03,45.18032056990205,99.08629441624366,76.90894924309885,22.590160284951025
2023-07-04,73.14113980409617,95.98010774968918,62.34973285841497,36.570569902048085
2023-07-05,61.743098842386466,97.35234215885947,68.11553873552984,30.871549421193233
2023-07-06,92.34194122885128,98.40116279069767,53.70658949243099,46.17097061442564
2023-07-07,1.5471950133570793,94.38100621820237,93.69434550311665,0.7735975066785397
2023-07-08,57.8472840605521,99.02297332981252,70.66451469278718,28.92364203027605
2023-07-09,0.9016028495102404,93.04728743120296,92.65917186108638,0.4508014247551202
2023-07-10,47.69590382902938,97.33985954458394,74.7606856634016,23.84795191451469
2023-07-11,4.196349065004452,94.62065760427559,92.74821905609973,2.098174532502226
2023-07-12,28.03873552983081,89.35808197989172,78.32257346393588,14.019367764915405
2023-07-13,97.02804986642921,100.0,51.48597506678539,48.51402493321461
2023-07-14,58.25912733748887,93.65333333333334,68.2212822796082,29.129563668744435
2023-07-15,1.6251113089937665,95.5193482688391,94.77960819234195,0.8125556544968833
2023-07-16,28.29474621549421,92.17634275069854,80.2426536064114,14.147373107747105
2023-07-17,8.54853072128228,89.43524829600779,86.06411398040962,4.27426536064114
2023-07-18,0.5676758682101514,92.47733124370312,92.23619768477292,0.2838379341050757
2023-07-19,39.64826357969724,81.07709332349687,68.75556544968833,19.82413178984862
2023-07-20,20.959483526268922,93.81777214476834,84.63379341050758,10.479741763134461
2023-07-21,96.00400712377561,93.87186629526462,51.75311665182547,48.002003561887804
2023-07-22,92.30854853072128,89.4356005788712,53.033170080142476,46.15427426536064
2023-07-23,50.801424755120216,92.33031674208145,70.82591273374888,25.400712377560108
2023-07-24,100.0,-1.0,50.0,50.0
2023-07-25,88.00089047195013,99.16512059369202,55.899376669634904,44.000445235975064
2023-07-26,86.39804096170971,86.41571194762683,54.95325022261799,43.199020480854855
2023-07-27,61.720837043633125,79.150915963943,61.158726625111306,30.860418521816563
2023-07-28,48.3860195903829,92.25792538279059,71.81099732858415,24.19300979519145
2023-07-29,66.99688334817453,86.91399662731872,62.18276936776491,33.49844167408727
2023-07-30,68.8780053428317,93.70529327610872,63.60195903829029,34.43900267141585
2023-07-31,12.611308993766695,79.68411667303528,75.94056099732859,6.3056544968833474
2023-08-01,96.44924309884239,92.47648902821317,51.508236865538734,48.224621549421194
2023-08-02,48.23018699910953,85.91700709524834,68.59416740872662,24.115093499554764
2023-08-03,84.0160284951024,93.7325905292479,56.990204808548526,42.0080142475512
2023-08-04,86.62065894924311,94.34276206322795,55.93276936776491,43.310329474621554
2023-08-05,97.77382012466607,98.5,51.079697239536955,48.88691006233304
2023-08-06,88.780053428317,95.13888888888889,55.06455921638468,44.3900267141585
2023-08-07,86.58726625111309,86.80497925311204,54.93655387355298,43.293633125556546
2023-08-08,57.079252003561884,89.80809128630706,67.08593054318789,28.539626001780942
2023-08-09,99.83303650934997,100.0,50.08348174532502,49.91651825467498
2023-08-10,88.50178094390027,90.80348499515974,54.69167408726625,44.250890471950136
2023-08-11,0.25601068566340157,88.37183350072536,88.27359750667854,0.12800534283170079
2023-08-12,40.8726625111309,84.9774096385542,70.68121104185218,20.43633125556545
2023-08-13,13.713268032056991,92.49226006191951,86.66518254674978,6.8566340160284955
2023-08-14,34.695013357079254,86.7393898073973,73.9926536064114,17.347506678539627
2023-08-15,14.169634906500445,89.01569186875892,83.4873107747106,7.084817453250222
2023-08-16,10.719056099732859,78.35681336491709,75.3172306322351,5.359528049866429
2023-08-17,60.184772929652716,78.08219178082192,61.18098842386465,30.092386464826358
2023-08-18,41.65182546749777,83.46051125524609,69.52359750667854,20.825912733748886
2023-08-19,0.24487978628673196,70.72082124525775,70.67008014247551,0.12243989314336598
2023-08-20,0.7235084594835263,76.56687969503308,76.3746660730187,0.36175422974176313
2023-08-21,8.2479964381122,77.42326822758704,75.16139804096171,4.1239982190561
2023-08-22,0.08904719501335707,59.51426024955436,59.505788067675866,0.04452359750667854
2023-08-23,6.133125556544969,81.88070674730227,79.92542297417631,3.0665627782724845
2023-08-24,3.851291184327694,66.25376244501042,65.62778272484417,1.925645592163847
2023-08-25,15.060106856634018,91.46900799370987,85.22373107747106,7.530053428317009
2023-08-26,39.93766696349065,77.0941438102298,66.27337488869101,19.968833481745325
2023-08-27,99.25422974176314,95.52238805970148,50.33949243098842,49.62711487088157
2023-08-28,92.54229741763135,87.31343283582089,52.782724844167404,46.27114870881567
2023-08-29,99.64381121994657,100.0,50.178094390026715,49.821905609973285
2023-08-30,99.75512021371327,100.0,50.122439893143365,49.877560106856635
2023-08-31,90.29385574354409,98.39449541284404,54.69723953695459,45.14692787177204
2023-09-01,28.773374888691006,94.34286607282388,81.5839269813001,14.386687444345503
2023-09-02,4.9977738201246655,92.92325717633275,90.77804986642921,2.4988869100623328
2023-09-03,100.0,-1.0,50.0,50.0
2023-09-04,2.6936776491540515,89.56760466712423,88.50178094390027,1.3468388245770258
2023-09-05,0.1558325912733749,69.77703455964325,69.74621549421192,0.07791629563668745
2023-09-06,0.0,83.18121104185218,83.18121104185218,0.0
2023-09-07,0.0,78.92920747996438,78.92920747996438,0.0
2023-09-08,0.0,69.77960819234195,69.77960819234195,0.0
2023-09-09,0.0,84.95102404274265,84.95102404274265,0.0
2023-09-10,0.0,60.596616206589495,60.596616206589495,0.0
2023-09-11,0.033392698130008905,85.33570871840553,85.32390917186109,0.016696349065004452
2023-09-12,13.846838824577027,67.58397932816538,65.14915405164737,6.9234194122885135
2023-10-17,37.72261798753339,94.33422698838248,77.61019590382902,18.861308993766695
2023-10-18,66.10641139804096,91.75697865353037,64.15293855743545,33.05320569902048
2023-10-19,94.92430988423864,94.2982456140351,52.24844167408727,47.46215494211932
2023-10-20,97.40650044523598,97.42489270386267,51.229964381121995,48.70325022261799
2023-10-27,59.24977738201247,99.89074023490849,70.3305877114871,29.624888691006234
2023-10-28,21.59394479073909,99.09142532651902,88.4906500445236,10.796972395369545
2023-10-29,99.5213713268032,100.0,50.2393143365984,49.7606856634016
2023-10-30,99.6326803205699,100.0,50.18365983971505,49.81634016028495
2023-10-31,98.93143365983971,100.0,50.534283170080144,49.465716829919856
2023-11-01,50.02226179875334,99.86636971046771,74.92208370436332,25.01113089937667
2023-11-02,94.23419412288513,100.0,52.88290293855743,47.117097061442564
2023-11-03,99.16518254674978,100.0,50.41740872662511,49.58259127337489
2023-11-04,26.814336598397148,100.0,86.59283170080143,13.407168299198574
2023-11-05,40.53873552983081,100.0,79.7306322350846,20.269367764915405
2023-11-06,0.6233303650934996,99.98879928315412,99.67720391807659,0.3116651825467498
2023-11-07,84.85084594835263,100.0,57.57457702582368,42.425422974176314
2023-11-08,0.0,99.97773820124665,99.97773820124665,0.0
2023-11-09,80.30943900267141,100.0,59.84528049866429,40.154719501335705
2023-11-10,14.715048975957256,100.0,92.64247551202138,7.357524487978628
2023-11-11,68.93365983971505,100.0,65.53317008014248,34.466829919857524
2023-11-12,38.61308993766696,100.0,80.69345503116652,19.30654496883348
2023-11-13,75.34505788067676,100.0,62.32747105966162,37.67252894033838
2023-11-14,89.91540516473731,99.8896247240618,55.03116651825467,44.957702582368654
2023-11-15,67.39759572573463,99.897575964493,66.26780943900266,33.698797862867316
2023-11-16,55.921638468388245,100.0,72.03918076580588,27.960819234194123
2023-11-17,78.38379341050758,100.0,60.80810329474622,39.19189670525379
2023-11-18,20.70347284060552,100.0,89.64826357969724,10.35173642030276
2023-11-19,86.66518254674978,99.33222036727881,56.578361531611755,43.33259127337489
2023-11-20,0.6233303650934996,99.87679211469535,99.56589492430989,0.3116651825467498
2023-11-21,68.68878005342832,99.8933522929257,65.62221727515583,34.34439002671416
2023-11-22,78.29474621549421,99.84615384615385,60.819234194122885,39.14737310774711
2023-11-23,0.1892252894033838,99.96654399464704,99.8719946571683,0.0946126447016919
2023-11-24,39.971059661620664,99.92582977934359,79.969946571683,19.985529830810332
2023-11-25,87.74487978628673,100.0,56.127560106856635,43.872439893143365
2023-11-26,46.34906500445236,99.89626556016597,76.76981300089048,23.17453250222618
2023-11-27,43.91139804096171,100.0,78.04430097951915,21.955699020480854
2023-11-28,66.0952804986643,100.0,66.95235975066785,33.04764024933215
2023-11-29,2.715939447907391,99.90846681922196,98.55298308103295,1.3579697239536954
2023-11-30,100.0,-1.0,50.0,50.0
2023-12-01,98.63089937666963,100.0,50.68455031166518,49.315449688334816
2023-12-02,94.25645592163848,100.0,52.87177203918076,47.12822796081924
2023-12-03,0.24487978628673196,100.0,99.87756010685663,0.12243989314336598
2023-12-04,93.9893143365984,100.0,53.005342831700794,46.9946571682992
2023-12-05,19.979964381121995,99.81916817359856,89.86531611754229,9.989982190560998
2023-12-06,94.67943009795191,100.0,52.66028495102404,47.339715048975954
2023-12-07,0.0,100.0,100.0,0.0
2023-12-08,100.0,-1.0,50.0,50.0
2023-12-09,3.6398040961709706,99.98844865426823,98.16896705253785,1.8199020480854853
2023-12-10,46.63846838824577,99.79140592407175,76.56945681211042,23.319234194122885
2023-12-11,100.0,-1.0,50.0,50.0
2023-12-12,71.18210151380232,100.0,64.40894924309885,35.59105075690116
2023-12-13,99.42119323241317,100.0,50.289403383793406,49.71059661620659
2023-12-14,73.4973285841496,100.0,63.25133570792521,36.7486642920748
2023-12-15,56.51157613535174,100.0,71.74421193232413,28.25578806767587
2023-12-16,0.6233303650934996,99.98879928315412,99.67720391807659,0.3116651825467498
2023-12-17,0.08904719501335707,100.0,99.95547640249333,0.04452359750667854
2023-12-18,0.0,99.94434550311665,99.94434550311665,0.0
2023-12-19,0.1892252894033838,100.0,99.9053873552983,0.0946126447016919
2023-12-20,41.29563668744435,100.0,79.35218165627784,20.647818343722175
2023-12-21,99.69946571682992,100.0,50.15026714158503,49.84973285841496
2023-12-22,97.1393588601959,100.0,51.430320569902044,48.56967943009795
2023-12-23,78.4505788067676,99.79338842975206,60.73018699910953,39.2252894033838
2023-12-24,62.25512021371327,99.97051017398996,68.8613089937667,31.127560106856635
2023-12-25,17.208370436331254,99.74455498789997,91.18432769367764,8.604185218165627
2023-12-26,53.63980409617098,99.95198079231693,73.15783615316117,26.81990204808549
2023-12-27,0.44523597506678536,99.95527728085868,99.73285841495992,0.22261798753339268
2023-12-28,41.82991985752449,100.0,79.08504007123776,20.914959928762244
2023-12-29,99.4879786286732,100.0,50.2560106856634,49.7439893143366
2023-12-30,0.3784505788067676,99.91061452513966,99.72172751558325,0.1892252894033838
2023-12-31,99.3766696349065,100.0,50.31166518254675,49.68833481745325
2024-01-01,96.12644701691897,100.0,51.93677649154051,48.06322350845949
2024-01-02,98.35262689225289,100.0,50.82368655387355,49.17631344612644
2024-01-03,0.11130899376669634,100.0,99.94434550311665,0.05565449688334817
2024-01-04,72.88512911843277,99.79474548440066,63.501780943900265,36.442564559216386
2024-01-05,82.70258236865538,100.0,58.6487088156723,41.35129118432769
2024-01-06,100.0,-1.0,50.0,50.0
2024-01-07,78.86242208370436,100.0,60.56878895814782,39.43121104185218
2024-01-08,69.07836153161175,99.96400287976962,65.44968833481745,34.539180765805874
2024-01-09,9.528049866429207,100.0,95.2359750667854,4.764024933214603
2024-01-10,28.550756901157616,100.0,85.7246215494212,14.275378450578808
2024-01-11,0.0,100.0,100.0,0.0
2024-01-12,0.08904719501335707,100.0,99.95547640249333,0.04452359750667854
2024-01-13,0.0,99.98886910062333,99.98886910062333,0.0
2024-01-14,0.45636687444345503,100.0,99.77181656277827,0.22818343722172751
2024-01-15,0.24487978628673196,99.98884177638921,99.86642920747997,0.12243989314336598
2024-01-16,0.5008904719501336,99.96643919901554,99.71616206589492,0.2504452359750668
2024-01-17,97.05031166518255,100.0,51.474844167408726,48.525155832591274
2024-01-18,93.83348174532502,100.0,53.08325912733749,46.91674087266251
2024-01-19,68.35485307212824,100.0,65.82257346393588,34.17742653606412
2024-01-20,1.1798753339269812,100.0,99.4100623330365,0.5899376669634906
2024-01-21,19.078361531611755,100.0,90.46081923419412,9.539180765805877
2024-01-22,99.35440783615316,100.0,50.322796081923414,49.67720391807658
2024-01-23,55.431878895814776,99.95004995004994,72.26179875333926,27.715939447907388
2024-01-24,88.98040961709705,100.0,55.509795191451474,44.490204808548526
2024-01-25,93.19902048085486,100.0,53.40048975957258,46.59951024042743
2024-01-26,15.894924309884239,99.98676548438327,92.04140694568122,7.947462154942119
2024-01-27,0.1892252894033838,100.0,99.9053873552983,0.0946126447016919
2024-01-28,0.1001780943900267,99.97771587743732,99.92764915405165,0.05008904719501335
2024-01-29,0.3116651825467498,100.0,99.84416740872662,0.1558325912733749
2024-01-30,1.981300089047195,99.95457642516466,98.96482635796973,0.9906500445235975
2024-01-31,91.05075690115761,100.0,54.4746215494212,45.525378450578806
2024-02-01,94.23419412288513,100.0,52.88290293855743,47.117097061442564
2024-02-03,0.9349955476402494,99.8876404494382,99.42119323241317,0.4674977738201247
2024-02-04,7.3686553873552985,99.78370583994231,96.11531611754229,3.6843276936776492
2024-02-05,0.17809439002671415,100.0,99.91095280498664,0.08904719501335707
2024-02-06,100.0,-1.0,50.0,50.0
2024-02-07,48.68655387355298,98.48156182212581,74.87756010685663,24.34327693677649
2024-02-08,75.08904719501336,99.37444146559427,62.29964381121995,37.54452359750668
2024-02-09,99.68833481745325,100.0,50.155832591273374,49.844167408726626
2024-02-10,99.96660730187,100.0,50.016696349065,49.983303650935
2024-02-11,94.76847729296527,100.0,52.615761353517364,47.384238646482636
2024-02-12,34.839715048975954,100.0,82.58014247551202,17.419857524487977
2024-02-13,18.3659839715049,100.0,90.81700801424755,9.18299198575245
2024-02-14,77.45992876224399,100.0,61.270035618878005,38.729964381121995
2024-02-15,1.1130899376669634,100.0,99.44345503116652,0.5565449688334817
2024-02-16,33.74888691006233,99.94959677419355,83.09216384683883,16.874443455031166
2024-02-17,77.59349955476402,100.0,61.20325022261799,38.79674977738201
2024-02-18,2.3374888691006235,99.96580806929565,98.79786286731968,1.1687444345503117
2024-02-19,89.49243098842386,100.0,55.253784505788076,44.74621549421193
2024-02-20,77.25957257346393,100.0,61.37021371326803,38.629786286731964
2024-02-21,96.46037399821905,98.42767295597484,51.71415850400712,48.23018699910953
2024-02-22,98.9759572573464,100.0,50.512021371326796,49.4879786286732
2024-02-23,99.75512021371327,100.0,50.122439893143365,49.877560106856635
2024-02-24,65.026714158504,100.0,67.486642920748,32.513357079252
2024-02-25,66.08414959928763,100.0,66.9579252003562,33.042074799643814
2024-02-26,96.73864648263579,100.0,51.63067675868211,48.36932324131789
2024-02-27,93.16562778272484,100.0,53.41718610863758,46.58281389136242
2024-02-28,94.84639358860196,100.0,52.57680320569902,47.42319679430098
2024-02-29,68.29919857524487,100.0,65.85040071237755,34.149599287622436
2024-03-01,99.98886910062333,100.0,50.00556544968834,49.99443455031167
2024-03-02,73.74220837043633,100.0,63.128895814781835,36.871104185218165
2024-03-03,97.94078361531612,100.0,51.02960819234195,48.97039180765806
2024-03-04,42.17497773820125,100.0,78.91251113089938,21.087488869100625
2024-03-05,32.702582368655385,100.0,83.64870881567231,16.351291184327692
2024-03-06,97.75155832591274,100.0,51.12422083704363,48.87577916295637
2024-03-07,29.05164737310775,100.0,85.47417631344612,14.525823686553874
2024-03-08,52.793855743544086,100.0,73.60307212822796,26.396927871772043
2024-03-09,86.04185218165628,100.0,56.97907390917186,43.02092609082814
2024-03-10,100.0,-1.0,50.0,50.0
2024-03-11,20.235975066785397,100.0,89.88201246660729,10.117987533392698
2024-03-12,79.91985752448798,100.0,60.04007123775601,39.95992876224399
2024-03-13,58.42609082813891,100.0,70.78695458593054,29.213045414069455
2024-03-14,39.047195013357076,100.0,80.47640249332146,19.523597506678538
2024-03-15,42.97640249332146,100.0,78.51179875333926,21.48820124666073
2024-03-16,92.33081032947462,99.85486211901306,53.82346393588602,46.16540516473731
2024-03-17,84.79519145146928,100.0,57.60240427426536,42.39759572573464
2024-03-18,93.18788958147817,100.0,53.406055209260906,46.59394479073909
2024-03-19,26.413624220837047,100.0,86.79318788958147,13.206812110418523
2024-03-20,0.5454140694568121,99.97761611639619,99.70503116651825,0.2727070347284061
2024-03-21,98.2413178984862,100.0,50.8793410507569,49.1206589492431
2024-03-25,0.7123775601068566,99.98878923766816,99.6326803205699,0.3561887800534283
2024-03-26,96.07079252003562,100.0,51.964603739982195,48.03539626001781
2024-03-27,92.2640249332146,100.0,53.8679875333927,46.1320124666073
2024-03-28,99.96660730187,100.0,50.016696349065,49.983303650935
2024-03-29,99.46571682991986,100.0,50.26714158504008,49.73285841495993
2024-03-30,87.73374888691006,100.0,56.13312555654497,43.86687444345503
2024-03-31,93.72217275155833,100.0,53.13891362422084,46.861086375779166
2024-04-01,99.93321460373998,100.0,50.03339269813001,49.96660730186999
2024-04-02,70.30276046304542,100.0,64.84861976847729,35.15138023152271
2024-04-03,99.94434550311665,100.0,50.02782724844167,49.972172751558325
2024-04-04,81.78984861976848,100.0,59.10507569011576,40.89492430988424
2024-04-05,91.87444345503117,100.0,54.062778272484415,45.937221727515585
2024-04-06,10.607747105966162,100.0,94.69612644701691,5.303873552983081
2024-04-07,70.93722172751559,100.0,64.53138913624221,35.468610863757796
2024-04-08,50.23374888691006,100.0,74.88312555654497,25.11687444345503
2024-04-09,54.88646482635797,100.0,72.55676758682101,27.443232413178986
2024-04-10,99.96660730187,100.0,50.016696349065,49.983303650935
2024-04-11,0.0,100.0,100.0,0.0
2024-04-12,0.7791629563668744,100.0,99.61041852181657,0.3895814781834372
2024-04-13,2.0926090828138912,99.97726239199636,98.93143365983971,1.0463045414069456
2024-04-14,0.23374888691006235,100.0,99.88312555654497,0.11687444345503117
2024-04-15,99.97773820124665,100.0,50.01113089937667,49.988869100623326
2024-04-16,49.165182546749776,100.0,75.41740872662511,24.582591273374888
2024-04-17,99.89982190560997,100.0,50.050089047195016,49.949910952804984
2024-04-18,97.07257346393588,100.0,51.46371326803205,48.53628673196794
2024-04-19,96.72751558325913,100.0,51.63624220837043,48.36375779162957
2024-04-20,99.8886910062333,100.0,50.05565449688335,49.94434550311665
2024-04-21,93.54407836153162,100.0,53.2279608192342,46.77203918076581
2024-04-22,99.86642920747997,100.0,50.066785396260016,49.933214603739984
2024-04-23,99.47684772929652,100.0,50.26157613535174,49.73842386464826
2024-04-24,99.93321460373998,100.0,50.03339269813001,49.96660730186999
2024-04-25,20.859305431878898,100.0,89.57034728406055,10.429652715939449
2024-04-26,68.00979519145147,100.0,65.99510240427426,34.00489759572574
2024-04-27,86.99910952804987,100.0,56.50044523597507,43.499554764024936
2024-04-28,98.68655387355298,100.0,50.65672306322351,49.34327693677649
2024-04-29,12.366429207479964,100.0,93.81678539626002,6.183214603739982
2024-04-30,95.31389136242208,100.0,52.34305431878896,47.65694568121104
2024-05-01,99.09839715048976,100.0,50.45080142475512,49.54919857524488
2024-05-02,98.40828138913625,100.0,50.795859305431875,49.204140694568125
2024-05-03,99.87756010685663,100.0,50.061219946571676,49.93878005342832
2024-05-04,99.64381121994657,100.0,50.178094390026715,49.821905609973285
2024-05-05,77.51558325912734,100.0,61.24220837043634,38.75779162956367
2024-05-06,99.89982190560997,100.0,50.050089047195016,49.949910952804984
2024-05-07,99.25422974176314,100.0,50.37288512911843,49.62711487088157
2024-05-08,95.97061442564559,100.0,52.01469278717721,47.985307212822796
2024-05-09,46.315672306322355,100.0,76.84216384683883,23.157836153161178
2024-05-10,27.905164737310773,100.0,86.04741763134462,13.952582368655387
2024-05-11,27.181656277827248,100.0,86.40917186108638,13.590828138913624
2024-05-12,72.52894033837934,98.17666126418152,63.2346393588602,36.26447016918967
2024-05-13,98.59750667853963,100.0,50.701246660730185,49.298753339269815
2024-05-14,63.880231522707035,100.0,68.05988423864649,31.940115761353518
2024-05-15,98.61976847729296,100.0,50.69011576135352,49.30988423864648
2024-05-16,99.79964381121995,100.0,50.100178094390024,49.899821905609976
2024-05-17,83.59305431878896,100.0,58.20347284060552,41.79652715939448
2024-05-18,76.14648263579697,100.0,61.926758682101514,38.073241317898486
2024-05-19,96.48263579697239,100.0,51.7586821015138,48.241317898486194
2024-05-20,71.13757791629564,100.0,64.43121104185218,35.56878895814782
2024-05-21,99.62154942119324,100.0,50.18922528940338,49.81077471059662
2024-05-22,77.90516473731077,100.0,61.047417631344615,38.952582368655385
2024-05-23,98.70881567230633,100.0,50.64559216384684,49.354407836153165
2024-05-24,93.29919857524487,100.0,53.35040071237756,46.649599287622436
2024-05-25,99.39893143365984,100.0,50.30053428317009,49.69946571682992
2024-05-26,9.761798753339269,100.0,95.11910062333037,4.8808993766696345
2024-05-27,97.3619768477293,100.0,51.31901157613535,48.68098842386465
2024-05-28,98.82012466607301,100.0,50.58993766696349,49.41006233303651
2024-05-29,80.65449688334817,100.0,59.672751558325906,40.32724844167409
2024-05-30,73.76447016918966,100.0,63.11776491540516,36.88223508459483
2024-05-31,98.48619768477292,100.0,50.756901157613534,49.24309884238646
2024-06-01,99.8886910062333,100.0,50.05565449688335,49.94434550311665
2024-06-02,99.38780053428317,100.0,50.306099732858414,49.693900267141586
2024-06-03,99.61041852181657,100.0,50.19479073909172,49.805209260908285
2024-06-04,67.39759572573463,100.0,66.30120213713268,33.698797862867316
2024-06-05,45.62555654496883,100.0,77.18722172751559,22.812778272484415
2024-06-06,52.2373107747106,100.0,73.88134461264471,26.1186553873553
2024-06-07,92.92074799643811,100.0,53.539626001780945,46.460373998219055
2024-06-08,98.2079252003562,100.0,50.8960373998219,49.1039626001781
2024-06-09,94.60151380231522,100.0,52.69924309884239,47.30075690115761
2024-06-10,96.69412288512912,100.0,51.65293855743545,48.34706144256456
2024-06-11,99.94434550311665,100.0,50.02782724844167,49.972172751558325
2024-06-12,94.86865538735529,100.0,52.565672306322355,47.434327693677645
2024-06-13,80.84372217275155,100.0,59.57813891362422,40.42186108637578
2024-06-14,99.8886910062333,100.0,50.05565449688335,49.94434550311665
2024-06-15,99.95547640249333,100.0,50.02226179875334,49.977738201246666
2024-06-16,83.71549421193232,100.0,58.14225289403384,41.85774710596616
2024-06-17,57.65805877114871,99.94742376445846,71.14870881567231,28.829029385574355
2024-06-18,54.69723953695459,100.0,72.65138023152271,27.348619768477295
2024-06-19,16.99688334817453,99.8927182513075,91.41251113089938,8.498441674087266
2024-06-20,92.2640249332146,100.0,53.8679875333927,46.1320124666073
2024-06-21,94.37889581478184,100.0,52.810552092609086,47.18944790739092
2024-06-22,46.30454140694568,99.91708126036484,76.80320569902048,23.15227070347284
2024-06-23,99.85529830810329,100.0,50.07235084594836,49.92764915405164
2024-06-24,99.56589492430989,100.0,50.21705253784505,49.782947462154944
2024-06-25,90.03784505788067,99.88826815642457,54.969946571682996,45.01892252894034
2024-06-26,94.47907390917186,100.0,52.76046304541408,47.23953695458593
2024-06-27,94.74621549421192,100.0,52.62689225289403,47.37310774710596
2024-06-28,61.475957257346394,99.68217278243281,69.13958147818343,30.737978628673197
2024-06-29,46.760908281389135,99.77001881664226,76.49710596616207,23.380454140694567
2024-06-30,97.54007123775601,99.09502262443439,51.207702582368654,48.770035618878005
2024-07-01,100.0,-1.0,50.0,50.0
2024-07-02,80.49866429207479,99.65753424657534,59.68388245770259,40.249332146037396
2024-07-03,100.0,-1.0,50.0,50.0
2024-07-04,33.03650934995548,99.51795212765957,83.15894924309885,16.51825467497774
2024-07-05,11.887800534283171,99.59575543203638,93.69991095280498,5.9439002671415855
2024-07-06,95.03561887800535,95.06726457399103,52.2373107747106,47.517809439002676
2024-07-07,93.78895814781835,100.0,53.10552092609083,46.894479073909174
2024-07-08,86.64292074799644,99.66666666666667,56.634016028495104,43.32146037399822
2024-07-09,16.47373107747106,99.48027718550107,91.32902938557436,8.23686553873553
2024-07-10,14.915405164737312,98.9534275248561,91.65182546749777,7.457702582368656
2024-07-11,42.03027604630454,98.11827956989248,77.8940338379341,21.01513802315227
2024-07-12,57.13490650044524,99.09114515710206,71.04296527159394,28.56745325022262
2024-07-13,97.48441674087266,95.13274336283186,51.1353517364203,48.74220837043633
2024-07-14,15.349510240427428,99.27679158448389,91.71304541406946,7.674755120213714
2024-07-15,29.363312555654495,96.32839583989914,82.72484416740873,14.681656277827248
2024-07-16,86.1420302760463,99.11646586345381,56.806544968833485,43.07101513802315
2024-07-17,76.64737310774711,98.14108674928504,61.24220837043634,38.32368655387356
2024-07-18,25.834817453250224,95.017259492721,83.38713268032058,12.917408726625112
2024-07-19,10.184772929652716,99.13248233981906,94.12845057880676,5.092386464826358
2024-07-20,85.32947462154942,97.57207890743551,56.97907390917186,42.66473731077471
2024-07-21,13.201246660730186,97.29417799435753,91.05075690115761,6.600623330365093
2024-07-22,61.46482635796973,97.74696707105718,68.3993766696349,30.732413178984864
2024-07-23,88.73552983081034,96.6403162055336,55.253784505788076,44.36776491540517
2024-07-24,69.12288512911843,97.72891131939437,64.7373107747106,34.561442564559215
2024-07-25,1.52493321460374,93.97535887871595,93.30476402493322,0.76246660730187
2024-07-26,33.548530721282276,97.33668341708542,81.45592163846838,16.774265360641138
2024-07-27,42.25289403383793,94.62220508866615,75.76803205699021,21.126447016918966
2024-07-28,54.18521816562778,93.31875607385811,69.84639358860196,27.09260908281389
2024-07-29,1.035173642030276,96.65954335845237,96.17653606411398,0.517586821015138
2024-07-30,0.3895814781834372,90.23354564755839,90.07680320569902,0.1947907390917186
2024-07-31,0.2894033837934105,94.18396963607948,94.05609973285841,0.14470169189670526
2024-08-01,59.04942119323241,93.72111986952977,67.90405164737311,29.524710596616206
2024-08-02,84.56144256455921,96.46719538572458,57.17386464826358,42.28072128227961
2024-08-03,70.15805877114872,97.38903394255874,64.14180765805877,35.07902938557436
2024-08-04,94.07836153161175,96.05263157894737,52.727070347284055,47.039180765805874
2024-08-05,41.918967052537845,95.40053660406286,76.36910062333037,20.959483526268922
2024-08-06,1.0017809439002672,88.43040251855183,88.04541406945681,0.5008904719501336
2024-08-07,19.957702582368654,94.96592963426505,85.99176313446127,9.978851291184327
2024-08-08,78.85129118432769,93.6842105263158,59.238646482635794,39.425645592163846
2024-08-09,42.241763134461266,87.8011177490846,71.83325912733748,21.120881567230633
2024-08-10,0.011130899376669634,91.69542469108316,91.69078361531612,0.005565449688334817
2024-08-11,0.06678539626001781,83.38159946535977,83.3593054318789,0.033392698130008905
2024-08-12,11.164292074799643,91.60506202230297,86.96015138023152,5.582146037399822
2024-08-13,24.71059661620659,85.71850975753992,76.89225289403385,12.355298308103295
2024-08-14,10.218165627782724,78.96107116290602,76.00178094390027,5.109082813891362
2024-08-15,10.07346393588602,95.16029211536082,90.61108637577917,5.03673196794301
2024-08-16,18.210151380231522,80.47087642896025,74.92208370436332,9.105075690115761
2024-08-17,29.2520035618878,94.43045940843298,81.43365983971505,14.6260017809439
2024-08-18,98.76447016918966,100.0,50.61776491540516,49.38223508459483
2024-08-19,99.54363312555654,100.0,50.22818343722173,49.77181656277827
2024-08-20,71.97239536954586,94.04289118347894,62.344167408726626,35.98619768477293
2024-08-21,27.226179875333926,84.10828999694097,74.82190560997329,13.613089937666963
2024-08-22,47.01691896705254,90.60924369747899,71.5160284951024,23.50845948352627
2024-08-23,3.127782724844167,79.84603010456165,78.91251113089938,1.5638913624220836
2024-08-24,11.887800534283171,87.88529560384032,83.38156723063224,5.9439002671415855
2024-08-25,73.51959038290295,90.87852038671711,60.824799643811225,36.759795191451474
2024-08-27,26.814336598397148,88.33460076045627,78.05543187889582,13.407168299198574
