,cloudPercent,SCA_cloudFree,SCA,SCA_error
2022-04-30,87.580217698972,13.382384837412618,45.45217191297843,43.790108849486
2022-05-01,89.2793451492035,40.14567514828339,48.9435518447712,44.63967257460175
2022-05-02,92.14010248168046,31.85064165063638,48.573479033507446,46.07005124084023
2022-05-03,78.74042842514169,25.629875195007802,44.81901587420038,39.37021421257084
2022-05-04,97.86271870794077,26.273977911257507,49.492908168547466,48.931359353970386
2022-05-05,100.0,-1.0,50.0,50.0
2022-05-06,100.0,-1.0,50.0,50.0
2022-05-07,99.8498946156681,100.0,50.07505269216595,49.92494730783405
2022-05-08,98.85335205073575,41.94655110148068,49.90765529336009,49.426676025367875
2022-05-09,86.08259060338739,20.88492677699726,45.94793606343117,43.041295301693694
2022-05-10,31.101923400227893,35.222757438553046,39.818764100680156,15.550961700113946
2022-05-11,15.788009401134447,26.945873047963275,30.5856607785003,7.894004700567224
2022-05-12,9.57759814619095,27.672184753729816,29.810653172841533,4.788799073095475
2022-05-13,82.10972667810688,20.744422047681933,44.7660971424308,41.05486333905344
2022-05-14,65.63651329088597,31.223641420753818,43.547788515165145,32.818256645442986
2022-05-15,13.246076886178304,27.367035281727226,30.365015189931242,6.623038443089152
2022-05-16,73.22240788115249,24.390319433906757,43.14234419507179,36.611203940576246
2022-05-17,45.411513841584075,13.779306151917012,30.227671552257014,22.705756920792037
2022-05-18,39.59354636604478,22.695098790066385,33.50607751082417,19.79677318302239
2022-05-19,20.307277068410674,21.332847019591497,27.1543652029482,10.153638534205337
2022-05-20,10.243824449718344,16.180678771447276,19.645070668186545,5.121912224859172
2022-05-21,46.388798990929985,11.49596975477999,29.357526948641986,23.194399495464992
2022-05-22,42.47783755978777,15.449631662261517,30.12588100107442,21.238918779893886
2022-05-23,39.743983402489626,14.856043025265636,28.823651452282157,19.871991701244813
2022-05-24,94.75518754698771,25.292212920549677,48.70412290639322,47.37759377349386
2022-05-25,99.80205891852944,74.05857740585773,50.04762180830359,49.90102945926472
2022-05-26,48.10041521658876,18.673023281835693,33.74142915807681,24.05020760829438
2022-05-27,6.427052353498263,15.88414160470536,18.07678568461628,3.2135261767491317
2022-05-28,78.06392531342134,14.728550379689448,42.26282846824971,39.03196265671067
2022-05-29,99.8633537543556,55.757575757575765,50.007867511112856,49.9316768771778
2022-05-30,77.49733085941143,13.705836289096688,41.83284442279187,38.74866542970572
2022-05-31,58.13612013845538,20.775000247698877,37.76528121415995,29.06806006922769
2022-06-01,40.50601654628041,18.401263977343277,31.200653219096075,20.253008273140203
2022-06-02,78.01653577571022,18.017720803091713,42.969187094635195,39.00826788785511
2022-06-03,93.81859598260509,19.072026800670017,48.0882170221578,46.909297991302545
2022-06-04,2.946380363002035,10.691085092178914,11.849275241932135,1.4731901815010175
2022-06-05,35.68301498445948,17.238520449310617,28.928804106513738,17.84150749222974
2022-06-06,3.068574063228202,10.253064477769279,11.472728632132489,1.534287031614101
2022-06-07,98.68186749931671,12.8023876845743,49.509686182592205,49.340933749658355
2022-06-08,26.60837767613292,9.237103373779476,20.083448859815878,13.30418883806646
2022-06-09,94.22799721651535,21.015428776462144,48.3270097421963,47.113998608257674
2022-06-10,58.256892152591945,8.490739498387425,32.67274462215031,29.128446076295972
2022-06-11,6.166374591995217,9.265258434126848,11.777115188159764,3.0831872959976083
2022-06-12,0.6868277364591923,7.5810047220514365,7.872350147147703,0.34341386822959613
2022-06-13,64.79378225878362,13.079587220808595,37.00171908600199,32.39689112939181
2022-06-14,5.979444814789433,9.315501170649823,11.748208326324468,2.9897224073947166
2022-06-15,23.90081210709935,13.484567909651975,22.212052723661518,11.950406053549674
2022-06-16,75.0334810785261,15.945494855890194,41.49777552958152,37.51674053926305
2022-06-17,14.388626615679092,6.335934506690463,12.618593855748351,7.194313307839546
2022-06-18,2.132922394439033,6.752767762595256,7.675197663961919,1.0664611972195166
2022-06-19,2.328575938325552,9.354772860654412,10.301227839898981,1.164287969162776
2022-06-20,14.271629026901362,11.498650137407537,16.99341996014613,7.135814513450681
2022-06-21,51.444418861764326,13.103359890638016,32.08462197441594,25.722209430882163
2022-06-22,98.36562871424489,21.816799695933106,49.53938186682348,49.182814357122446
2022-06-23,9.6442462843247,11.998621006665134,15.66356758822198,4.82212314216235
2022-06-24,56.832167382552846,14.802411896125111,34.80596408194079,28.416083691276423
2022-06-25,21.310627800642045,11.677314312705663,19.84411922273488,10.655313900321023
2022-06-26,21.76008205162276,13.700207779939019,21.599072351592866,10.88004102581138
2022-06-27,2.210545990737472,7.177838280954667,8.12444185998214,1.105272995368736
2022-06-28,83.84494896965529,11.275697998024956,43.74406925043613,41.922474484827646
2022-06-29,74.47939127550174,12.748291914112322,40.49313733620833,37.23969563775087
2022-06-30,12.767106107388543,12.99204257922311,17.71688777131087,6.383553053694271
2022-07-01,66.98388350520807,15.341729554615203,38.55718505467171,33.491941752604035
2022-07-02,0.38588628192959756,5.531127053922703,5.702726334350317,0.19294314096479878
2022-07-03,7.455479985462852,9.912370266479662,12.901095477908727,3.727739992731426
2022-07-04,64.89065202334194,12.46212456808718,36.820696691565296,32.44532601167097
2022-07-05,63.8821082147205,10.934252081538903,35.89027544170014,31.94105410736025
2022-07-06,27.161856776145545,10.970971427269022,21.571980269315134,13.580928388072772
2022-07-07,82.83670073785217,16.608115123199692,44.268850869322875,41.418350368926085
2022-07-08,6.101146599446011,4.728945302566257,7.490998716772079,3.0505732997230055
2022-07-09,14.950197838515608,5.647684834875149,12.278443698023276,7.475098919257804
2022-07-10,79.70128594576897,12.448704599742758,42.377569923042174,39.850642972884486
2022-07-11,14.683223265023182,8.43568691844554,14.538667806783417,7.341611632511591
2022-07-12,9.97782566990146,7.476342367400786,11.719278794447282,4.98891283495073
2022-07-13,0.2668804479437744,4.157816261422228,4.2801600867309535,0.1334402239718872
2022-07-14,38.30372478571488,10.26434176815122,25.484578939070836,19.15186239285744
2022-07-15,33.63884668708957,10.082067705857332,23.5099997509402,16.819423343544784
2022-07-16,3.1612155549832606,9.027368204327527,10.322601413938342,1.5806077774916303
2022-07-17,3.6961740372794627,7.041248250685171,8.629078479582683,1.8480870186397313
2022-07-18,3.0866428242096475,7.329758782080955,8.646836720706801,1.5433214121048238
2022-07-19,2.721298946205384,7.157420553165597,8.323295216179506,1.360649473102692
2022-07-20,8.951449133924974,7.884822389666307,11.654741091117488,4.475724566962487
2022-07-21,25.107402134345026,12.757095588846582,22.10782136586459,12.553701067172513
2022-07-22,1.720689605040987,7.608493516593126,8.337919762073383,0.8603448025204935
2022-07-23,70.17812981316374,16.626465824650182,40.04738796146774,35.08906490658187
2022-07-24,9.039369686296823,10.306842309536313,13.894853573342084,4.519684843148411
2022-07-25,1.4532003846401476,9.683830285863618,10.269705019221623,0.7266001923200738
2022-07-26,50.8815128124812,15.008974386046415,32.81293756702879,25.4407564062406
2022-07-27,60.815563860189044,18.75678107385747,37.757520831864355,30.407781930094522
2022-07-28,34.8514189762781,14.346246973365616,26.772085821445398,17.42570948813905
2022-07-29,41.16842893564762,10.150318938493708,26.555806567382156,20.58421446782381
2022-07-30,54.05546096143118,10.443995052678144,31.826175864879495,27.02773048071559
2022-07-31,62.0459979387814,8.880013549765337,34.393319495105125,31.0229989693907
2022-08-01,12.968364929647938,10.852435786415132,15.92923477470108,6.484182464823969
2022-08-02,31.923015449633528,9.114026716102535,22.16606228425416,15.961507724816764
2022-08-03,2.1194272873407574,7.638348118898435,8.5361725282348,1.0597136436703787
2022-08-04,0.9214972409080807,7.216462430459772,7.610711548725958,0.46074862045404036
2022-08-05,32.9960908645746,12.297940072586739,24.738146024052387,16.4980454322873
2022-08-07,73.10546328626046,21.51569085207529,42.33927701855632,36.55273164313023
2022-08-08,33.09003442987326,9.139436423132395,22.66021097895814,16.54501721493663
2022-08-09,1.2394728917226554,4.4975364174904895,5.061527118661669,0.6197364458613277
2022-08-10,7.284519280291074,10.414580771462042,13.298188267348939,3.642259640145537
2022-08-11,12.557587182686577,12.055055368776948,16.820024872264934,6.278793591343288
2022-08-12,65.06341344070528,18.673851504127523,39.05571301504631,32.53170672035264
2022-08-13,15.446129955759652,7.710816749941688,14.242858951975037,7.723064977879826
2022-08-14,4.341731750418952,4.540530683749737,6.514258896625336,2.170865875209476
2022-08-15,59.87885451132109,16.848146424693656,36.69909659485754,29.939427255660544
2022-08-16,4.748207714098209,6.415855400146082,8.485321116160064,2.3741038570491044
2022-08-17,64.80836670489447,14.229225719387365,37.41168028834688,32.404183352447234
2022-08-18,98.0749799153546,8.03484995159729,49.19216243301668,49.0374899576773
2022-08-19,90.7651452694725,26.72378987035126,47.85047580775461,45.38257263473625
2022-08-20,77.73143993018923,17.054191410540426,42.66344282377131,38.86571996509461
2022-08-21,7.147899459760235,5.829463049880258,8.986728621911062,3.5739497298801175
2022-08-22,10.940948568509917,6.422403342223548,11.190205779943566,5.4704742842549585
2022-08-23,1.6323106125110585,3.201411965393336,3.9653102843875514,0.8161553062555292
2022-08-24,0.8779016758430618,5.561934534909547,5.952057056339813,0.4389508379215309
2022-08-25,12.62600251693532,8.168722176931542,13.450340367738372,6.31300125846766
2022-08-26,16.435389911018657,12.525931097192858,18.684940436893,8.217694955509328
2022-08-27,92.25614049621008,18.83023106546855,47.58625688605393,46.12807024810504
2022-08-28,62.99817290802117,17.77118900559361,38.07475108204908,31.499086454010584
2022-08-29,13.857007607215227,11.047080543544803,16.444789555858218,6.928503803607613
2022-08-30,27.40771181761954,11.89035722250496,22.335338289685062,13.70385590880977
2022-08-31,85.83521210815111,15.702854133446465,45.14188203504468,42.917606054075556
2022-09-01,77.22065739376266,15.121103488435573,42.05481666635577,38.61032869688133
2022-09-02,27.321671703251088,12.37170517177371,22.652384352273106,13.660835851625544
2022-09-03,93.17715334317829,12.937890838443325,47.47130912412312,46.588576671589145
2022-09-04,24.92734670154025,13.599148359624506,22.672914850334205,12.463673350770126
2022-09-05,40.3264747365801,9.757453996899526,25.985854144196463,20.16323736829005
2022-09-06,25.000415113450508,11.641229296102063,21.231081204493186,12.500207556725254
2022-09-07,62.3932616181321,12.499724372119688,35.89736945214368,31.19663080906605
2022-09-08,73.23685257973034,17.131038970092717,41.203231504054926,36.61842628986517
2022-09-09,79.31125970574945,20.274115336833244,43.850088921868974,39.655629852874725
2022-09-10,71.94409090720649,13.73560203621748,39.82569347423232,35.97204545360324
2022-09-11,49.25025053894402,9.356321087189382,29.373434779992575,24.62512526947201
2022-09-12,1.7038138514832566,4.7172641684836805,5.488797693911628,0.8519069257416283
2022-09-13,2.9420133040641154,3.956853774866746,5.311449262419861,1.4710066520320577
2022-09-14,96.27029635105724,18.355449447559824,48.8197520433541,48.13514817552862
2022-09-15,45.329096516863956,17.278938922001206,32.111100279389284,22.664548258431978
2022-09-16,59.17792594282396,12.958616555409922,34.87893901844689,29.58896297141198
2022-09-17,76.34892440468664,13.452690801062122,41.356168273306295,38.17446220234332
2022-09-18,52.91920749103147,10.75703356367226,31.524100397748374,26.459603745515736
2022-09-19,29.356536100955694,7.650623111061507,20.082933225992523,14.678268050477847
2022-09-20,24.656274648179664,8.673768771126557,18.863277844659386,12.328137324089832
2022-09-21,9.707064666699889,13.405295521756527,16.957567150047343,4.8535323333499445
2022-09-22,7.8072727499268,13.894876733002217,16.713702183154016,3.9036363749634
2022-09-23,13.395560354673256,9.116412227467924,14.592997902693275,6.697780177336628
2022-09-24,100.0,-1.0,50.0,50.0
2022-09-25,87.75101732983035,13.789370411718934,45.56456625697213,43.87550866491517
2022-09-26,57.773665385924,28.572341010926817,40.95188501531082,28.886832692962
2022-09-27,70.27992976360518,20.520922705617288,41.23879752306834,35.13996488180259
2022-09-28,94.59312801607192,33.58231824101739,49.1123169645631,47.29656400803596
2022-09-29,94.6057378101561,30.926331145149526,48.97111629274677,47.30286890507805
2022-09-30,99.17863923690264,80.31257877489286,50.248975628339956,49.58931961845132
2022-10-01,99.99213250517597,2.631578947368421,49.99627329192546,49.99606625258799
2022-10-02,42.943241370439374,8.777639200485789,26.47985709721456,21.471620685219687
2022-10-03,3.595057626414703,13.003674839198858,14.33371404838542,1.7975288132073515
2022-10-04,83.97952885718665,12.072242117102558,43.9237944932543,41.989764428593325
2022-10-05,8.265485586376878,10.106680368593915,13.404056952655043,4.132742793188439
2022-10-06,0.4783029487387174,8.966988111212439,9.163250217032818,0.2391514743693587
2022-10-07,0.3266948985335075,8.991990264963034,9.125961340757526,0.16334744926675376
2022-10-08,21.49230430684786,8.083930507443743,17.092659716253753,10.74615215342393
2022-10-09,99.19788310709524,55.085183273102736,50.04078911406873,49.59894155354762
2022-10-24,99.61490683229813,76.18279569892474,50.100828157349895,49.807453416149066
2022-10-25,9.214969574879026,10.802284856761808,14.414342381258956,4.607484787439513
2022-10-27,1.9601449651605936,5.866240729403441,6.7313263896821365,0.9800724825802968
2022-10-28,2.853339314567212,6.888258470563335,8.118382740817353,1.426669657283606
2022-10-30,1.6784872431231244,7.129776119875883,7.849347358802089,0.8392436215615622
2022-10-31,31.136079226495717,10.880067022876379,23.060480347985614,15.568039613247858
2022-11-02,42.14495651470494,14.658569026526463,29.553199741971348,21.07247825735247
2022-11-03,92.94698955861219,35.5599271830407,48.98154015647586,46.473494779306094
2022-11-05,41.24794936194306,31.273673323143285,38.99789906816518,20.62397468097153
2022-11-06,45.374952811990525,39.92101915665167,44.49435195825054,22.687476405995262
2022-11-07,26.03317874817143,35.26896923180502,39.10392480313735,13.016589374085715
2022-11-09,46.212919335036666,27.65377452700332,37.98061767926469,23.106459667518333
2022-11-10,28.541217879274633,30.71586021427306,36.21978856666127,14.270608939637317
2022-11-11,88.32040273044613,29.20110681471496,47.57077303943402,44.16020136522307
2022-11-12,96.56032121062779,36.740713984708925,49.54392315130984,48.280160605313895
2022-11-14,71.56592694841869,32.08056039478384,44.90477345221884,35.782963474209346
2022-11-15,47.78573339222285,27.379987927309696,38.1891265896541,23.892866696111426
2022-11-16,90.76677389087158,51.71949660138636,50.15876500914478,45.38338694543579
2022-11-17,53.92912716031453,43.597364640610294,47.050250005186825,26.964563580157265
2022-11-18,73.96490050029637,39.6543626565199,47.30650302374646,36.98245025014818
2022-11-19,8.582084902956776,31.63203183920475,33.208386461712266,4.291042451478388
2022-11-20,40.51249927402159,19.42160575186371,31.809677499647382,20.256249637010797
2022-11-21,19.887067811212255,27.168651595717115,31.709137335090983,9.943533905606127
2022-11-23,25.85114485598245,63.13299952139316,59.73796879118234,12.925572427991225
2022-11-24,47.09501365454519,42.76117238514059,46.170299238787614,23.547506827272596
2022-11-26,26.44687960483988,43.30602904619344,45.07637548512961,13.22343980241994
2022-11-27,12.291061914194708,48.9510141853374,49.0799456812887,6.145530957097354
2022-11-28,99.95507246376812,100.0,50.02246376811594,49.97753623188406
2022-11-29,97.85035292558644,96.2531304180312,50.994279064855895,48.92517646279322
2022-12-01,39.02016370035861,56.48374087498086,53.95377457165627,19.510081850179304
2022-12-02,93.67634359837731,98.80472868978616,53.08624335008625,46.83817179918866
2022-12-03,89.78727811263695,92.9420354520748,54.38555065349324,44.89363905631848
2022-12-04,97.90904912357709,95.28666204574711,50.94692185694824,48.954524561788546
2022-12-05,75.09893789393858,80.45914843691494,57.58465146925362,37.54946894696929
2022-12-06,9.260428260544545,62.99601812439929,61.79253118926192,4.630214130272273
2022-12-07,17.27748256393225,60.40915979966075,58.61071903022251,8.638741281966125
2022-12-08,3.6962350238932373,56.88531201007506,56.630814696054344,1.8481175119466187
2022-12-09,98.45365094089584,83.11462238885913,50.51206765173602,49.22682547044792
2022-12-10,97.06403630822236,96.05782792665727,51.352241105148074,48.53201815411118
2022-12-11,81.01162993111566,76.74946522896931,55.07928744912424,40.50581496555783
2022-12-12,14.487205570341338,73.0608628098371,69.7199882082816,7.243602785170669
2022-12-13,83.51842299876331,83.49106996970954,55.51985648559573,41.75921149938166
2022-12-14,90.30635696922765,96.37738428348676,54.49565807945073,45.153178484613825
2022-12-15,92.33242846464282,99.27896300297057,53.77849974013497,46.16621423232141
2022-12-16,99.40041407867494,100.0,50.29979296066253,49.70020703933747
2022-12-17,23.036540576432262,79.91345609447036,73.02243064345444,11.518270288216131
2022-12-18,2.035950529081299,70.97152379094834,70.5445539413701,1.0179752645406495
2022-12-19,98.69737418715692,99.82461734693877,50.64902832671151,49.34868709357846
2022-12-20,65.68388333419676,83.09551270825659,61.357094752111074,32.84194166709838
2022-12-21,95.8390885050497,77.85796048375056,51.15914508002709,47.91954425252485
2022-12-22,47.58835375097733,71.67921683767347,61.362434438519976,23.794176875488667
2022-12-23,54.71484907921527,61.29992262365336,55.117187014053314,27.357424539607635
2022-12-24,40.74547408516977,66.98901991540853,60.06676320845141,20.372737042584884
2022-12-25,7.024275190804826,59.24271792627264,58.59348398402139,3.512137595402413
2022-12-26,62.550874639497586,81.07207316938137,61.63621963330866,31.275437319748793
2022-12-27,46.49337127497179,63.87651708084766,57.424856474414284,23.246685637485896
2022-12-28,47.169157973529735,81.9138038627738,66.8603313033796,23.584578986764868
2022-12-29,48.76478822126601,67.88508473341454,59.16346103997097,24.382394110633005
2022-12-30,63.41326401585348,66.10444133461,55.89208943281553,31.70663200792674
2022-12-31,74.25363777105825,56.75451589013749,51.73904212788622,37.126818885529126
2023-01-01,36.48176108977177,56.80817091527703,54.32443026738234,18.240880544885886
2023-01-02,44.01686097985266,72.54606396177849,62.621994331293784,22.00843048992633
2023-01-03,92.24054738010528,84.72870906616136,52.69475772548987,46.12027369005264
2023-01-04,31.9842946496387,51.48314263920671,51.008769927408416,15.99214732481935
2023-01-05,58.847792067818396,59.65952303004357,53.9751070025805,29.423896033909198
2023-01-06,4.209780945202037,49.37025250598314,49.396763495989156,2.1048904726010185
2023-01-07,32.08292959242745,62.20354568978422,58.288290718351035,16.041464796213724
2023-01-08,97.2501340665757,76.34214291092538,50.72437361404148,48.62506703328785
2023-01-09,95.08423796578305,97.87717968157695,52.3535282218408,47.54211898289152
2023-01-10,47.976490065538194,58.78815431611354,54.57190633369916,23.988245032769097
2023-01-11,99.56480331262941,6.470028544243577,49.81055900621118,49.782401656314704
2023-01-12,80.75247976285486,65.87328084780994,53.0552129434811,40.37623988142743
2023-01-13,72.10051880271196,67.67456891748327,54.93111303183497,36.05025940135598
2023-01-14,24.455538027233477,65.60642738011173,61.78979159747592,12.227769013616738
2023-01-15,100.0,-1.0,50.0,50.0
2023-01-16,82.15648578211815,80.88260904900675,55.51054273651238,41.07824289105908
2023-01-17,95.94815090901562,96.38695829926411,51.879529548184045,47.97407545450781
2023-01-18,51.55929770409645,74.97184407398049,62.09653664567413,25.779648852048226
2023-01-19,99.90931677018634,100.0,50.04534161490683,49.95465838509317
2023-01-20,56.46310838861389,72.2554310291449,59.689322884805605,28.231554194306945
2023-01-21,74.16342783270214,76.63119742761147,56.88058854240041,37.08171391635107
2023-01-22,50.633824868164844,78.7422445696235,64.18894679106072,25.316912434082422
2023-01-23,96.7812398417329,85.57828380290749,51.14517962404318,48.39061992086645
2023-01-24,75.76107899807322,87.98485392413286,59.20711873536785,37.88053949903661
2023-01-25,10.867728009867294,72.79180343527011,70.31485222938136,5.433864004933647
2023-01-26,14.180393557254318,71.97604008157597,68.85975110970854,7.090196778627159
2023-01-27,34.6292788091439,72.52156027513355,64.72250637528816,17.31463940457195
2023-01-28,50.64525897472062,73.50927696413187,61.602942762562954,25.32262948736031
2023-01-29,3.9885951140903915,65.71772782426824,65.09081130022345,1.9942975570451957
2023-01-30,5.832492348072379,63.23535248847825,62.46340156734734,2.9162461740361896
2023-01-31,9.122360363241429,61.82430579675703,60.74565001152521,4.561180181620714
2023-02-01,49.85459146632372,51.26372308125057,50.63369910182745,24.92729573316186
2023-02-02,70.66417030028965,43.2244658519864,48.01234084109301,35.33208515014483
2023-02-03,37.079892093795394,57.96736276928354,55.01307325171197,18.539946046897697
2023-02-04,29.727940566116047,58.55173981991986,56.0094836888852,14.863970283058023
2023-02-05,27.411415075935864,60.8941278722364,57.90789326227447,13.705707537967932
2023-02-06,28.443972296341176,66.04314669295677,61.479838492150776,14.221986148170588
2023-02-07,7.5946133959070945,62.785847835466704,61.81481212297405,3.7973066979535472
2023-02-08,4.27661227015779,60.92425580290411,60.457067738813684,2.138306135078895
2023-02-09,11.233920617946614,64.5280741439041,62.89600182726149,5.616960308973307
2023-02-10,4.658160658883338,61.98021829143715,61.42216047613708,2.329080329441669
2023-02-11,78.31467637201726,41.657108995679934,48.19081708578333,39.15733818600863
2023-02-12,10.89725357653717,58.2724241654648,57.37095712722735,5.448626788268585
2023-02-13,1.403551038125165,57.52093273089197,57.415372601470835,0.7017755190625825
2023-02-14,4.555149204292232,58.772332550746654,58.37273971436344,2.277574602146116
2023-02-15,3.205078948406806,56.58014435166193,56.36924553027204,1.602539474203403
2023-02-16,33.08485013205641,70.71606852182002,63.862188298121744,16.542425066028205
2023-02-17,73.12039383309748,47.87407887028643,49.42856077291403,36.56019691654874
2023-02-18,63.281454002859924,70.0414272652361,57.358920688869084,31.640727001429962
2023-02-19,33.3941178057013,53.302020488318426,52.19933987648098,16.69705890285065
2023-02-20,36.83131712761742,54.76221755123489,53.00823010263252,18.41565856380871
2023-02-21,29.11506389441601,61.728944333542124,58.31405469669085,14.557531947208005
2023-02-22,34.23541596186057,55.0039291676792,53.29081320268736,17.117707980930284
2023-02-23,80.12239319071386,74.81429003052624,54.932487004783894,40.06119659535693
2023-02-24,66.48407696135345,63.496108973486585,54.52334549676563,33.242038480676726
2023-02-25,49.381341098197325,39.857171537557,44.865836257601025,24.690670549098662
2023-02-26,95.29779850251789,80.31177066361354,51.42532053405778,47.648899251258946
2023-02-27,87.06834048018561,37.97356828193833,48.4447827978373,43.534170240092806
2023-02-28,31.32272826323818,51.263757184559324,50.86791395573266,15.66136413161909
2023-03-01,57.55951838000547,65.4319781556362,56.54940585274435,28.779759190002736
2023-03-02,83.24125802422337,60.61628596855533,51.779155972880766,41.620629012111685
2023-03-03,56.935606602515854,62.21954742416948,55.26227397413648,28.467803301257927
2023-03-04,8.794364232058102,51.059344701910625,50.96618207035159,4.397182116029051
2023-03-05,12.528760455515778,51.23994017520119,51.08459104085854,6.264380227757889
2023-03-06,92.46503576146873,70.92997691546664,51.57706627571326,46.23251788073436
2023-03-07,78.54285317692978,72.19851308293907,54.76316754474468,39.27142658846489
2023-03-08,73.94371889709433,51.25204830010978,50.326237224620755,36.971859448547164
2023-03-09,40.3402489626556,44.96313812769509,46.99502074688797,20.1701244813278
2023-03-10,78.49071071091815,43.475412363187914,48.59660757027842,39.245355355459075
2023-03-11,48.504632787571815,35.007690015863176,42.27965492004321,24.252316393785907
2023-03-12,71.64831247111105,31.38767244467514,44.723091049661,35.82415623555553
2023-03-13,96.96645918489897,22.0,49.15060857177171,48.48322959244948
2023-03-14,90.3913949451724,68.28558494470673,51.756989639301885,45.1956974725862
2023-03-15,19.580857962494758,52.12562207033267,51.70940703192139,9.790428981247379
2023-03-16,2.8682209180134492,53.78858986502233,53.67992473801603,1.4341104590067246
2023-03-17,50.5725313538951,40.613382119688815,45.36043239027951,25.28626567694755
2023-03-18,21.268728759194403,49.50874398784912,49.61322789658673,10.634364379597201
2023-03-19,66.82801940378954,47.328687935506046,49.113872880301834,33.41400970189477
2023-03-20,67.5505092392927,47.85047923322684,49.30249145738646,33.77525461964635
2023-03-21,71.84798696533625,30.4130125840347,44.4858687495595,35.92399348266812
2023-03-22,15.075485411691414,46.486890946169986,47.01650918907694,7.537742705845707
2023-03-23,44.223982872044466,41.85366615709073,45.45629944047849,22.111991436022233
2023-03-24,90.03339949693562,36.34700538427957,48.63926056994625,45.01669974846781
2023-03-25,61.684321814299636,39.152523115711105,45.84371566574763,30.842160907149818
2023-03-26,86.19620971684745,27.07107696001921,46.834939549375605,43.098104858423724
2023-03-27,76.5500289124564,27.576362865021565,44.74166357507187,38.2750144562282
2023-03-28,8.607207521469743,52.64077427269939,52.41347735087457,4.303603760734871
2023-03-29,65.1914572478837,22.176292951974794,40.314973036964545,32.59572862394185
2023-03-30,85.9920123626089,50.53901778980524,50.075505545359256,42.99600618130445
2023-03-31,99.34202489870538,83.32284455632474,50.219256020223725,49.67101244935269
2023-04-01,54.819987849205745,36.514128623945005,43.90708167365786,27.409993924602873
2023-04-02,82.4308673411249,32.65250769466621,46.952196063887754,41.21543367056245
2023-04-03,35.49947820818974,35.869509276652686,40.885759751697634,17.74973910409487
2023-04-04,9.227683882071329,43.63554443511812,44.22283627546032,4.613841941035664
2023-04-05,15.701479027047677,44.38637667810235,45.26779856664756,7.8507395135238385
2023-04-06,16.01199742615771,41.80842203598852,43.120057288747745,8.005998713078855
2023-04-07,80.81822138401277,20.446442077057718,44.33110194607366,40.40911069200639
2023-04-08,97.18838658907826,40.539147086985345,49.7339973907101,48.59419329453913
2023-04-09,59.67293974649097,42.36094680643137,46.919394415831974,29.836469873245484
2023-04-10,27.234997987142613,40.42337789742654,43.031570734298676,13.617498993571306
2023-04-11,97.62714250810622,25.165794066317627,49.41071968395029,48.81357125405311
2023-04-12,100.0,-1.0,50.0,50.0
2023-04-13,99.93457272469404,100.0,50.03271363765298,49.96728636234702
2023-04-14,83.43909444723067,49.68840724797277,49.94839741862749,41.719547223615336
2023-04-15,92.01648732899056,56.7118098796181,50.535838192193374,46.00824366449528
2023-04-16,68.58880420521133,35.47573955906904,45.437756115154144,34.294402102605666
2023-04-17,90.27594833942226,59.40747997955359,50.914788213170304,45.13797416971113
2023-04-18,48.352804465564105,45.51232859100095,47.68224357245129,24.176402232782053
2023-04-19,96.74303120916623,50.71846388606307,50.023400144542485,48.37151560458312
2023-04-20,99.95238095238095,100.0,50.023809523809526,49.976190476190474
2023-04-21,77.10942503103543,50.41195110909914,50.09429797746382,38.554712515517714
2023-04-22,57.13897621792904,41.21859290404053,46.23619901620034,28.56948810896452
2023-04-23,85.79592293257221,45.69316243055252,49.38825347246675,42.897961466286105
2023-04-24,90.22096460464797,34.21665819352652,48.45654141817556,45.11048230232399
2023-04-25,84.30803016491257,31.2666684270286,47.06037126046242,42.15401508245628
2023-04-26,23.016960127512263,48.06433524203897,48.509866427581166,11.508480063756132
2023-04-27,80.63885037604425,22.200338250090983,44.61766589364652,40.31942518802212
2023-04-28,99.66438575968695,46.63787785317705,49.98871623929854,49.832192879843475
2023-04-29,70.64396295098551,29.91737871619236,44.10453825551216,35.321981475492755
2023-04-30,77.26647212919056,44.35054516281953,48.71567961004079,38.63323606459528
2023-05-01,100.0,-1.0,50.0,50.0
2023-05-02,99.79171282042788,95.62624254473161,50.09503361374116,49.89585641021394
2023-05-03,56.19162392063238,45.551004947799534,48.05096751577956,28.09581196031619
2023-05-04,15.25313222841908,41.72256986470528,42.98513722835679,7.62656611420954
2023-05-05,28.638865073911774,30.57338922455296,36.136950072967245,14.319432536955887
2023-05-06,73.81034793656848,19.79455198721094,42.08929826124985,36.90517396828424
2023-05-07,87.61008778017872,35.791920272891446,48.239631393689024,43.80504389008936
2023-05-08,99.97536231884058,100.0,50.01231884057971,49.98768115942029
2023-05-09,87.65547721117964,35.25630266205646,48.17996092220286,43.82773860558982
2023-05-10,99.83891605828838,100.0,50.08054197085582,49.91945802914419
2023-05-11,99.79233137535431,100.0,50.103834312322846,49.896165687677154
2023-05-12,95.02212687177597,31.75804975455529,49.09193886066801,47.51106343588798
2023-05-14,99.34509932211671,55.23237432816946,50.034266854944576,49.672549661058355
2023-05-15,76.22887442917168,21.160671462829736,43.144566999645534,38.11443721458584
2023-05-16,99.47198628406724,100.0,50.26400685796638,49.73599314203362
2023-05-17,99.92256215732719,17.647058823529413,49.97494658031174,49.961281078663596
2023-05-18,78.16419954947393,18.78558955280541,43.184083622942424,39.08209977473697
2023-05-19,96.93277319623917,57.85068178749832,50.24079821606412,48.466386598119584
