,cloudPercent,SCA_cloudFree,SCA,SCA_error
2020-12-30,65.24665257223397,88.80605471429168,63.48640301786676,32.623326286116985
2020-12-31,23.011953911330583,81.94027275227428,74.58730050003425,11.505976955665291
2021-01-01,72.50585431561495,85.39341086732041,59.73111594653404,36.25292715780748
2021-01-02,90.7492481421032,92.16801379217698,53.900858319317976,45.374624071051606
2021-01-03,91.91675125639094,89.44161653555453,53.18036605035528,45.95837562819547
2021-01-04,32.11402518958565,89.8497010214464,77.05235799744453,16.057012594792823
2021-01-05,35.20317059361526,85.66819657019953,73.11186048392616,17.60158529680763
2021-01-06,87.36217836436111,95.15311561992552,55.706370214979984,43.68108918218056
2021-01-07,9.159298834297484,83.3576769138283,80.30234760111131,4.579649417148742
2021-01-08,13.492043723197126,82.8567589422184,78.42371065970882,6.746021861598563
2021-01-09,12.11862700532817,91.43823483563772,86.41648971831482,6.059313502664085
2021-01-10,17.792872723046496,80.19595764770037,74.82322933594001,8.896436361523248
2021-01-11,7.145823211623667,83.13004085228556,80.76262670304254,3.572911605811833
2021-01-12,99.13525870798208,88.43390804597702,50.33235387300976,49.567629353991045
2021-01-13,73.02726325190481,79.11468256407105,57.853026683050444,36.51363162595241
2021-01-14,85.53727313603238,92.14315391337983,56.0950492423536,42.76863656801619
2021-01-15,51.979449796923696,82.81005794022917,65.75557034484618,25.989724898461848
2021-01-16,8.44459854211607,81.8036069417642,79.11792001361965,4.222299271058035
2021-01-17,93.27357603522476,76.42096188188928,51.77718591174752,46.63678801761238
2021-01-18,68.4274247047897,73.7360140778484,57.4940709168104,34.21371235239485
2021-01-19,5.503802241889866,84.6824772444589,82.77362228433543,2.751901120944933
2021-01-20,42.33892540903718,89.24832499577427,72.63100595151691,21.16946270451859
2021-01-21,79.43540368553626,89.81425520770378,58.18764085907464,39.71770184276813
2021-01-22,89.19399127766113,88.32739258748228,54.1416613860484,44.59699563883056
2021-01-23,94.41138346730276,99.78881067061874,52.78250570457153,47.205691733651385
2021-01-24,94.93646511223427,96.5569413207933,52.35742696645499,47.46823255611714
2021-01-25,90.31958799179132,95.95695980490729,54.44882305556188,45.15979399589566
2021-01-26,58.00302000755002,80.03605383380665,62.61423551910528,29.00151000377501
2021-01-27,98.49772256728778,99.98621830209484,50.75093167701863,49.24886128364389
2021-01-28,98.47762084001045,97.4704202366381,50.72267978484205,49.23881042000522
2021-01-29,83.52844177716827,86.58944561827145,56.02685183842494,41.76422088858413
2021-01-30,35.57180864851638,87.91286603539173,74.42657387611384,17.78590432425819
2021-01-31,77.21005895701009,89.2256351501264,58.93949912445213,38.605029478505045
2021-02-01,80.4742861878911,87.40807555579137,57.30419377564129,40.23714309394555
2021-02-02,77.07110214329809,90.15549190918044,59.20721172371217,38.535551071649046
2021-02-03,78.95250306034313,92.67135757516115,58.98125267974208,39.47625153017157
2021-02-04,18.07279438171692,81.59045645046041,75.88117821192286,9.036397190858455
2021-02-05,54.54615218689853,93.1203314579312,69.59984983739298,27.273076093449266
2021-02-06,78.1077895905437,97.61206456129727,60.42333335404537,39.05389479527185
2021-02-07,98.64648016514722,98.33256845647853,50.65419090075223,49.32324008257361
2021-02-08,59.44751702133839,78.97943523634132,61.75188054152958,29.7237585106692
2021-02-09,79.10792040836205,80.7314968206573,56.42044877547341,39.553960204181024
2021-02-10,99.25734989648032,98.4388068023418,50.35973084886128,49.62867494824017
2021-02-11,25.48386427311404,79.89761928634293,72.27788730932862,12.741932136557018
2021-02-12,38.361709628585054,94.14115857966664,77.20785549864168,19.180854814292527
2021-02-13,18.275605817173364,79.70175184595338,74.27274954021414,9.137802908586682
2021-02-14,4.650916476642617,77.67068955377971,76.38374889412233,2.3254582383213087
2021-02-15,20.331355001567303,77.39376047152136,71.82423778177734,10.165677500783652
2021-02-16,57.63088598146343,58.874827495081774,53.76018578033963,28.815442990731714
2021-02-17,10.23603082851638,73.95080632476892,71.49919440568733,5.118015414258189
2021-02-18,73.92764172373198,74.66453623326656,56.4306262539172,36.96382086186599
2021-02-19,63.10127067620866,91.42195960367566,65.28417675477047,31.55063533810433
2021-02-20,3.725517479133656,77.87880356703725,76.84017386717396,1.8627587395668272
2021-02-21,13.299132380938538,80.85539958717068,76.75189914940529,6.649566190469269
2021-02-22,5.264961098341151,75.58231030393891,74.23541161837962,2.6324805491705754
2021-02-23,2.0906104241860386,78.99386383352387,78.38771509384593,1.0453052120930193
2021-02-24,4.741196700475989,77.91752235695256,76.59389770811008,2.3705983502379944
2021-02-25,1.6153787043325298,70.3942632657757,70.06481868007485,0.8076893521662649
2021-02-26,3.097981960802231,72.26730105660215,71.57746408671109,1.5489909804011155
2021-02-27,42.29763117333572,68.38069284861731,60.60609518040548,21.14881558666785
2021-02-28,8.051313784038573,71.27516869461532,69.5622381049283,4.025656892019287
2021-03-01,3.0936741352062485,68.74038325539931,68.1606168657885,1.5468370676031242
2021-03-02,3.452107255821874,67.13352449336497,66.5420568511515,1.726053627910937
2021-03-03,92.2381957403798,37.875917278185455,49.05895243085832,46.119097870189904
2021-03-04,92.57895848956542,92.7002205287106,53.16880109048272,46.28947924478271
2021-03-05,58.72572903600344,54.44663237421637,51.83531509490685,29.36286451800172
2021-03-06,16.751340701047024,70.37968117156481,66.96581134472886,8.375670350523512
2021-03-07,21.094943540352045,65.44814578055576,62.189368150116245,10.547471770176022
2021-03-08,35.48677560437189,60.81634753301216,56.97797455538313,17.743387802185946
2021-03-09,69.78373862041369,57.50670701165751,52.268246211642165,34.89186931020684
2021-03-10,48.33790676016784,58.37762967721214,54.32805885512919,24.16895338008392
2021-03-11,100.0,-1.0,50.0,50.0
2021-03-12,83.87906918916678,68.27296331525233,52.94577177314076,41.93953459458339
2021-03-13,22.036867890060616,67.35043827416898,63.52694511334385,11.018433945030308
2021-03-14,98.91570805071764,60.95092610273058,50.11874001010377,49.45785402535881
2021-03-15,74.37774129625484,44.93046735322908,48.70107123017354,37.18887064812742
2021-03-16,78.87218839975871,29.82879568310032,45.7382659544257,39.43609419987936
2021-03-17,79.61055403940877,43.33001341517948,48.64002668970934,39.805277019704384
2021-03-18,83.21842081812737,59.750796512633066,51.63633763763079,41.609210409063685
2021-03-19,58.089572794228985,72.22197472565006,59.30718287277577,29.044786397114493
2021-03-20,62.62488025181333,59.69774138246701,53.62417109372084,31.312440125906665
2021-03-21,69.43627867635779,54.92949148403638,51.50663603985356,34.718139338178894
2021-03-22,52.50085041774179,52.51339560597922,51.19297015655984,26.25042520887089
2021-03-23,24.33448239364274,67.71534758698246,63.40384731126114,12.16724119682137
2021-03-24,3.647697917618427,68.7402068654857,68.05305213844889,1.8238489588092133
2021-03-25,20.36448417682756,70.56322312541387,66.37562880579321,10.18224208841378
2021-03-26,12.34468438538206,66.27840592790525,64.26764950166113,6.17234219269103
2021-03-27,95.69691610249696,64.57791895273847,50.627300083046336,47.848458051248485
2021-03-28,55.27126671311503,70.51046094934333,59.17406937394247,27.63563335655752
2021-03-29,50.42004430689578,60.747382029194085,55.32854724824308,25.21002215344789
2021-03-30,4.32548731303918,63.378627710608,62.79993686632691,2.16274365651959
2021-03-31,4.232854778316121,62.12709021397112,61.61376809637834,2.1164273891580603
2021-04-01,10.155187344122172,62.33332177651423,61.0808498443558,5.077593672061086
2021-04-02,44.08941974281345,49.23414378871499,49.57180534833485,22.044709871406724
2021-04-03,44.00674595025173,55.34389182180235,52.99221892392551,22.003372975125863
2021-04-04,9.908477412042622,59.19649894221596,58.27543545363776,4.954238706021311
2021-04-05,71.06454855390099,33.40543637861261,45.19828810064144,35.532274276950496
2021-04-06,45.215818609079086,48.179543191601326,49.00267763994351,22.607909304539543
2021-04-07,91.90796694762564,35.25618058043712,48.80692525938659,45.953983473812826
2021-04-08,24.905446646597635,55.583654630128656,54.17653002159738,12.452723323298818
2021-04-09,42.822280001161104,61.38121146173376,56.49899025084076,21.411140000580552
2021-04-10,84.44328888815228,72.20306028685195,53.45406594681494,42.22164444407614
2021-04-11,98.61564327243212,98.4295542925516,50.67043779298008,49.30782163621606
2021-04-12,99.75092961432392,100.0,50.12453519283804,49.87546480716196
2021-04-13,95.24443689626032,72.25997560550618,51.05783888124865,47.62221844813016
2021-04-14,36.48252527285137,70.3460353452022,62.90694321413828,18.241262636425684
2021-04-15,92.38328627566337,52.15581730638449,50.16333810469797,46.19164313783168
2021-04-16,37.46782887137148,66.1677223173857,60.07078166769324,18.73391443568574
2021-04-17,59.7851575863506,63.06796797261277,55.25526272685239,29.8925787931753
2021-04-18,94.73164286424336,31.82908133181336,49.04269110971205,47.36582143212168
2021-04-19,98.05618145067764,42.1372256552312,49.84716193379503,49.028090725338814
2021-04-20,80.43238157995619,35.98055620274077,47.256430500038334,40.21619078997809
2021-04-21,75.65932881900989,65.07478441487686,53.66930370566833,37.82966440950494
2021-04-22,75.86297683733059,36.58850811646483,46.76286509761159,37.931488418665296
2021-04-23,9.152417807821026,60.575822056037175,59.60033300392795,4.576208903910513
2021-04-24,8.152483167954943,58.598959428567554,57.89683545092436,4.076241583977471
2021-04-25,41.48889377611612,49.31368412094478,49.59842898697462,20.74444688805806
2021-04-26,98.80996753139183,40.7342961545154,49.88973511579366,49.40498376569592
2021-04-27,69.99817595410038,58.53997250184818,52.56154082131812,34.99908797705019
2021-04-28,79.14869014907559,41.52529739721535,48.23291350134902,39.5743450745378
2021-04-29,99.37743271221532,42.50083139341536,49.95331262939959,49.68871635610766
2021-04-30,89.79467110292548,45.55014210312627,49.5458773661716,44.89733555146274
2021-05-01,85.37059487912794,27.23538077969175,46.6696716300372,42.68529743956397
2021-05-02,92.3874952363594,22.673595994775795,47.919635312246285,46.19374761817971
2021-05-03,40.56423483224638,54.52999332977122,52.68225270632274,20.28211741612319
2021-05-04,88.75067066337152,26.77335002946376,47.38715765094846,44.37533533168576
2021-05-05,94.11371223605624,32.466664321148365,48.96793740732457,47.05685611802812
2021-05-06,85.73089019554219,32.69155377444788,47.53023880263043,42.86544509777109
2021-05-07,78.80586932240865,36.51856776893443,47.142424939439714,39.40293466120433
2021-05-08,23.42211159510475,44.47525418032098,45.74611076540137,11.711055797552374
2021-05-09,7.196114787353541,46.79895203853563,47.02930312424085,3.5980573936767706
2021-05-10,58.3852386955512,35.27600484297694,43.87264456092625,29.1926193477756
2021-05-11,95.57477595374957,64.51733657760516,50.642424669107285,47.78738797687478
2021-05-12,97.98403379616688,23.91371340523883,49.474109278414566,48.99201689808344
2021-05-13,93.56193127562044,31.057559280589427,48.78047264840949,46.78096563781022
2021-05-14,84.88599794023361,39.94735110233629,48.48055965966194,42.4429989701168
2021-05-15,94.20663572288122,28.172035322298093,48.73542649193991,47.10331786144061
2021-05-16,95.7838872058857,28.31393350031924,49.08569097576682,47.89194360294285
2021-05-17,69.69087121879437,24.250364299348025,42.19219250339389,34.845435609397185
2021-05-18,68.51646825150004,30.924541352392872,43.99135847006772,34.25823412575002
2021-05-19,92.81533611966016,25.753819544537333,48.25799343045436,46.40766805983009
2021-05-20,58.49371500127504,33.7423282221467,43.243859609113095,29.24685750063752
2021-05-21,97.32722539653612,17.294281729428175,49.125849868183714,48.66361269826806
2021-05-22,84.8711072054782,34.241602279576966,47.61592890274283,42.4355536027391
2021-05-23,71.97447873711607,47.3833443147242,49.25017302902329,35.98723936855804
2021-05-24,99.92359726440937,100.0,50.03820136779531,49.96179863220468
2021-05-25,74.4242167917851,32.2892679920864,45.46826635817251,37.21210839589255
2021-05-26,38.726516819882896,38.00174121010715,42.64769677509076,19.363258409941448
2021-05-27,95.59563602022938,19.44797103493676,48.65437744117367,47.79781801011469
2021-05-28,22.636162049033288,36.55413583676186,39.59776343764534,11.318081024516644
2021-05-29,98.50107775801486,19.118662798729105,49.53711276806772,49.25053887900743
2021-05-30,27.923115554946808,36.16352925594707,40.02710297053538,13.961557777473404
2021-05-31,14.088983930573434,38.89203117144294,40.45000622845991,7.044491965286717
2021-06-01,14.468076272330002,38.10360604170358,39.82478539324676,7.234038136165001
2021-06-02,54.75890733139897,35.86511043670404,43.60522151406487,27.379453665699486
2021-06-03,49.756298981414815,31.06514251732425,40.4864268181092,24.878149490707408
2021-06-04,74.62894508242094,27.675587334014303,44.33606100248579,37.31447254121047
2021-06-05,56.11520489788807,24.99031181769204,39.02454958551705,28.057602448944035
2021-06-06,93.56628956979468,17.854267958914257,47.93183668480682,46.78314478489734
2021-06-07,98.66845282956362,36.97714196858964,49.82659450237281,49.33422641478181
2021-06-08,85.36346406785628,18.96607842859771,45.4577089180484,42.68173203392814
2021-06-09,82.74431634522142,22.31801916472537,45.22328495768858,41.37215817261071
2021-06-10,70.6564858915847,18.28911679945753,40.69491251414572,35.32824294579235
2021-06-11,85.93179529471246,35.59077385335965,47.97288056924282,42.96589764735623
2021-06-12,33.97983286769315,19.73351610347473,30.01801674644128,16.989916433846574
2021-06-13,11.149612380568785,20.774380483929384,24.03292377579112,5.574806190284392
2021-06-14,1.0845455376205628,23.50956390282823,23.79686474541633,0.5422727688102814
2021-06-15,3.722509500965672,24.245640146245183,25.20434863871409,1.861254750482836
2021-06-16,42.09772916813616,16.43294255904609,30.56391149025156,21.04886458406808
2021-06-17,18.36492325196568,24.7141316622074,29.35786197603609,9.182461625982835
2021-06-18,41.64745527775415,34.19626473976928,40.77811831448853,20.82372763887708
2021-06-19,17.14750211263073,16.182838813151566,21.98163724209813,8.573751056315364
2021-06-20,90.52706582212409,31.388026413609133,48.23689999295755,45.26353291106204
2021-06-21,17.22953266449533,19.60895942377192,24.845193686933165,8.614766332247665
2021-06-22,24.550107725070674,21.53181257977904,28.520783258818305,12.275053862535335
2021-06-23,9.252496143409122,14.374746899301956,17.67097206852378,4.626248071704561
2021-06-24,40.85211992430028,16.873658064244516,30.40647099837312,20.426059962150138
2021-06-25,52.637999896260176,14.971985298305098,33.41003164064526,26.318999948130088
2021-06-26,24.307357599863817,15.44721021567896,23.846080389283088,12.153678799931908
2021-06-27,14.0249245246193,14.444728885110658,19.43132882349765,7.012462262309651
2021-06-28,17.9182637801652,11.607269342075972,18.48658009377116,8.9591318900826
2021-06-29,46.00455129122663,15.870698564299188,31.57173054862352,23.00227564561332
2021-06-30,76.34608051198727,13.546668535978409,41.37710564711344,38.173040255993634
2021-07-01,84.31676053361183,15.776817683353814,44.63269636426176,42.15838026680591
2021-07-02,29.815401982104618,14.59518431353998,25.151272431481264,14.907700991052309
2021-07-03,37.35382088053863,11.960228589591624,26.16953666560191,18.67691044026932
2021-07-04,99.39252771825213,29.34560327198364,49.87453026491506,49.69626385912606
2021-07-05,65.81215891025388,6.16879770587415,35.0150582119591,32.90607945512694
2021-07-06,8.758173734823172,10.379020291491049,13.8490945298013,4.379086867411586
2021-07-07,68.46551634799731,12.870532251915922,38.29141406290481,34.232758173998654
2021-07-08,87.78076356501614,23.342998117910373,46.74271791354938,43.89038178250807
2021-07-09,40.00082999605752,9.872939679202087,25.924096860539912,20.00041499802876
2021-07-10,26.742203867388405,13.31521277017873,23.1255333594952,13.371101933694202
2021-07-11,47.61416600606783,12.091586119473934,30.14136123481488,23.80708300303392
2021-07-12,6.820744432331413,11.651379009110196,14.267040440222187,3.4103722161657064
2021-07-13,98.16130562003906,39.148552764951006,49.80047504954473,49.08065281001953
2021-07-14,97.86882903627256,28.86708122813836,49.54962137134598,48.93441451813628
2021-07-15,97.58094583174535,19.83902731398236,49.270389733052745,48.79047291587268
2021-07-16,91.85424497530366,21.201718920843188,47.65389912294327,45.92712248765183
2021-07-17,98.09818224735432,19.357648339684268,49.417238316296,49.049091123677165
2021-07-18,89.16521814795402,16.173011836243,46.33491962533951,44.58260907397701
2021-07-19,2.520949068065001,6.826364655102624,7.914750012979596,1.2604745340325008
2021-07-20,13.61556539141844,11.233117039173274,16.51144733891929,6.8077826957092205
2021-07-21,3.5093257351246168,9.608087486736444,11.025571267473422,1.7546628675623084
2021-07-22,41.50231410890729,26.140490240581027,36.04273892578048,20.75115705445365
2021-07-23,6.248195738724276,10.203936962522206,12.690472877409922,3.1240978693621377
2021-07-24,60.21360293812852,19.5912754020306,37.901464090000914,30.10680146906426
2021-07-25,80.25525758922927,15.608762740508256,43.20953879123636,40.12762879461464
2021-07-26,69.94003635542087,11.90743792535183,38.54938968907202,34.97001817771044
2021-07-27,86.63614043448084,23.951937984496123,46.51897357270872,43.31807021724042
2021-07-28,75.10045653584004,13.455456421865636,40.90057548798355,37.55022826792002
2021-07-29,0.9915075941506452,7.08096032220509,7.506505859946956,0.4957537970753226
2021-07-30,34.286455146090255,12.146523476712693,25.1251387261054,17.143227573045127
2021-07-31,46.63117403698924,21.709313988477057,34.90159301876849,23.31558701849462
2021-08-01,97.20781910047212,22.90863245327796,49.243560009939536,48.60390955023606
2021-08-02,79.7452250415439,18.61407205843239,43.64285092681229,39.87261252077195
2021-08-03,88.43068687488088,11.91132757941482,45.59340222246161,44.21534343744044
2021-08-04,99.97163549331466,100.0,50.01418225334267,49.98581774665733
2021-08-05,51.167629146545856,9.865556570312002,30.401399744445,25.583814573272928
2021-08-06,17.547060923863853,9.291798111226646,16.4348910976592,8.773530461931927
2021-08-07,80.6962438386647,18.4922023419807,43.91781156828904,40.34812191933235
2021-08-08,55.69601088430859,15.790878066820524,34.843994342150566,27.848005442154296
2021-08-09,26.01717817898019,12.350812221193502,22.146068488544422,13.008589089490094
2021-08-10,2.308836173774346,6.4290436901150345,7.435025690657074,1.154418086887173
2021-08-11,22.955081024405946,11.627048396180909,20.43559052829366,11.477540512202973
2021-08-12,0.6949247234112371,6.92133139528804,7.220695713938579,0.3474623617056185
2021-08-13,22.826732077413787,9.32744614540673,18.61166104283657,11.413366038706894
2021-08-14,0.2774725902357063,5.3968214298359065,5.520583024741999,0.1387362951178531
2021-08-15,7.151697386017228,8.83267281559478,11.776835477735046,3.5758486930086137
2021-08-16,53.11310480734326,22.865106401805072,37.27729087797542,26.55655240367163
2021-08-17,16.915163680066755,6.898309149778151,14.189030705969532,8.457581840033377
2021-08-18,49.05546094377157,15.055965667333073,32.19792278157262,24.527730471885786
2021-08-19,20.514875495970983,12.583817671259714,20.25970089134628,10.257437747985492
2021-08-20,25.33019758924105,12.862809853027436,22.269733496347744,12.665098794620524
2021-08-21,8.395668841660195,11.000077078978748,14.27438145593042,4.197834420830097
2021-08-22,98.30142772836923,8.484700719249055,49.29483263793264,49.15071386418462
2021-08-23,64.69969982420643,14.720788334713388,37.546332382500246,32.34984991210322
2021-08-24,67.03568489160608,10.071883627764816,36.83796990221017,33.51784244580304
2021-08-25,43.44856206166743,15.638575789597276,30.56812051292692,21.72428103083372
2021-08-26,17.117261105379942,6.876948698363407,14.258433986271484,8.558630552689971
2021-08-27,60.92744895546901,13.402116570603658,35.70027331583117,30.463724477734505
2021-08-28,80.88574660164811,13.683605900011925,43.05839240658416,40.44287330082405
2021-08-29,85.49674773169822,9.91530144401754,44.18641504743754,42.74837386584911
2021-08-30,86.71953824384322,14.626688714860691,45.30226092289078,43.35976912192161
2021-08-31,46.22260668973472,13.165660501089748,30.191452374432632,23.11130334486736
2021-09-01,2.4418556358501533,6.01233288136892,7.086448209984218,1.2209278179250769
2021-09-02,6.734647255508712,9.12350083058328,11.876388860044443,3.367323627754356
2021-09-03,20.012662300594712,11.302632774079695,19.047006196224142,10.006331150297356
2021-09-04,28.99623700438152,9.539775617228011,21.271718171761137,14.498118502190756
2021-09-05,22.894810041973024,11.309884370498995,20.167912848892968,11.447405020986512
2021-09-06,12.906233323435542,13.857722549912502,18.522329206024224,6.453116661717771
2021-09-07,16.983114259554156,7.922721020382643,15.068753386802422,8.491557129777078
2021-09-08,46.75630859014243,13.555589337012911,30.595650450457928,23.378154295071216
2021-09-09,13.340669608097585,8.263831153428708,13.831715546327535,6.670334804048792
2021-09-10,12.161126833086604,8.958991729325087,13.950040798699426,6.080563416543302
2021-09-11,51.99658179223602,6.305414887917178,29.025105574499506,25.99829089611801
2021-09-12,47.7040848079995,14.149364095810094,31.251581851751965,23.85204240399975
2021-09-13,20.66756910504964,11.366069021828736,19.350763404739464,10.33378455252482
2021-09-14,5.33225078336057,7.351173502961175,9.625315887943618,2.666125391680285
2021-09-15,95.26564344746164,11.834448965306033,48.19310673377659,47.632821723730814
2021-09-16,99.67907839597171,97.87096774193547,50.15362827754129,49.83953919798586
2021-09-17,31.40794823210049,12.485401172747242,24.26796695189097,15.703974116050247
2021-09-18,9.072539193676675,7.505829848366844,11.361130090401415,4.536269596838339
2021-09-19,92.67058104735572,27.59614569498997,48.35792765644578,46.33529052367786
2021-09-20,45.020589791197736,10.62448117123236,28.351571981287663,22.510294895598868
2021-09-21,15.158587125333243,10.7119083745289,16.667427973456693,7.5792935626666225
2021-09-22,84.34820270309476,9.038912205907664,43.58885356786127,42.17410135154738
2021-09-24,1.860609043652352,4.600782985927415,5.445484923438607,0.9303045218261756
2021-09-25,3.751009535831515,5.000539269613236,6.688473332682801,1.8755047679157573
2021-09-26,88.09464141846145,9.775063931945096,45.21107712190343,44.047320709230725
2021-09-27,18.00203429235687,10.38132536068068,17.51349275542824,9.001017146178436
2021-09-28,11.37133815626635,7.783049259064019,12.58368148708024,5.685669078133175
2021-09-29,68.6053599492451,20.047945476879185,40.59666029466037,34.30267997462255
2021-09-30,20.13558927989472,9.615694510144356,17.74731239711966,10.067794639947358
2021-10-01,14.425127333055102,10.079876157985918,15.838404853709736,7.212563666527551
2021-10-02,27.46073983054717,7.183447597028763,18.941189656818587,13.730369915273585
2021-10-03,85.5965134680553,13.200356649792914,44.69956832624924,42.79825673402765
2021-10-04,77.1213031854262,13.158562214653236,41.57115914696068,38.5606515927131
2021-10-05,89.78699168470213,45.10169732119319,49.499735940105005,44.893495842351065
2021-10-06,93.92418747890126,85.14163002351978,52.13513955708721,46.96209373945063
2021-10-07,92.8428237711029,37.520254629629626,49.10680263092497,46.42141188555145
2021-10-08,47.5849553576058,24.88337217630091,36.83510831354412,23.7924776788029
2021-10-09,12.24045236409246,17.75236977478266,21.69962559104907,6.120226182046229
2021-10-10,11.159419387121623,12.321387672302176,16.526102041197685,5.579709693560812
2021-10-11,4.401924011514162,11.875541767416395,13.553751448616184,2.200962005757081
2021-10-12,90.34135751705338,15.954275419821135,46.71164518207184,45.17067875852669
2021-10-13,36.68667173018897,13.357566381398458,26.80045571700721,18.343335865094485
2021-10-14,29.399140740125773,8.0937906056526,20.4138560843486,14.699570370062888
2021-10-15,6.496513458176034,15.099460114906025,17.36677838551725,3.248256729088017
2021-10-16,5.31774165747738,14.25716992884904,16.157881293103983,2.65887082873869
2021-10-17,2.42341296460517,11.17354344652032,12.11446882833414,1.211706482302585
2021-10-18,3.397601619685408,10.117086151934704,11.472148678814309,1.6988008098427037
2021-10-19,98.88863119618652,8.943543879262156,49.543711354722745,49.44431559809325
2021-10-20,6.056345925022998,9.914764940450402,12.342465440515324,3.028172962511499
2021-10-21,92.24487344380722,31.444290139942314,48.56098121695258,46.12243672190361
2021-10-22,6.687101785165433,9.366737588021117,12.083925204143512,3.3435508925827166
2021-10-23,3.302748863985645,8.01902900527271,9.405555047891209,1.6513744319928227
2021-10-24,0.4702080421359574,6.278887787573686,6.484467973307802,0.2351040210679787
2021-10-25,96.8137869051736,26.67359937605616,49.25677116876824,48.4068934525868
2021-10-26,15.760932750917636,7.748992005047368,14.408144961716689,7.880466375458818
2021-10-27,0.8953401191709951,6.037528657828669,6.431142301134181,0.4476700595854975
2021-10-28,1.265410048514654,5.906257953644321,6.464224596265036,0.632705024257327
2021-10-29,14.712744361370458,7.630602236635554,13.86430341701158,7.356372180685229
2021-10-30,47.49550139726186,4.8348185906572905,26.286247958007515,23.74775069863093
2021-10-31,32.702633173168685,9.935691913088515,23.037775620119337,16.351316586584343
2021-11-01,94.94861222993724,98.18800475546264,52.4341629788547,47.47430611496862
2021-11-02,23.56383861862859,62.28020635351616,59.38651834633903,11.781919309314295
2021-11-03,96.61214542036026,93.44172116618788,51.47174234000303,48.30607271018013
2021-11-04,92.72987505799696,74.61181230234479,51.78930950487174,46.36493752899848
2021-11-05,14.88398650402284,63.47465482753574,61.469089021541656,7.44199325201142
2021-11-06,2.467553775891038,60.95892744586975,60.68851001788202,1.233776887945519
2021-11-07,2.4955140559579982,57.72053811812017,57.52787100418688,1.2477570279789991
2021-11-08,40.10249879705985,68.25451787934085,60.93400006636911,20.05124939852993
2021-11-09,8.038836241621887,56.414372674397605,55.89873175917543,4.019418120810943
2021-11-10,29.50715566476292,52.50328255915967,51.76463507769956,14.75357783238146
2021-11-11,27.065527065527068,54.99960169337218,53.64643314388399,13.532763532763534
2021-11-12,4.6025938645924604,42.57147956607289,42.91338419179482,2.3012969322962302
2021-11-13,85.61120235612341,82.32982597555885,54.65187323824061,42.80560117806171
2021-11-14,86.77358611732001,97.8088585390302,56.32339750295713,43.38679305866
2021-11-15,91.49892405862896,50.17297666033231,50.0147048772557,45.749462029314486
2021-11-16,95.42801294568072,76.86141304347827,51.22810032695505,47.71400647284037
2021-11-17,52.081575100310005,57.35712214774394,53.52541705114514,26.040787550155
2021-11-18,84.7369020855133,59.28294100078738,51.41686437429421,42.36845104275665
2021-11-19,62.804884370470674,33.34504019355342,43.80516844194056,31.402442185235337
2021-11-20,12.769222144475195,41.19251642387889,42.31716356705196,6.384611072237599
2021-11-21,6.292165628770119,35.713668423886666,36.61258806893101,3.14608281438506
2021-11-22,97.80341506945466,97.3418795362428,51.03990459173004,48.90170753472733
2021-11-23,34.15202324968728,39.728573498743046,43.23647346552686,17.07601162484364
2021-11-24,5.555186349721919,33.98766395830814,34.87717906436781,2.7775931748609595
2021-11-25,95.26262609531068,44.60664335664335,49.7444965297908,47.63131304765533
2021-11-26,94.98199125555848,79.04077926366188,51.45726884290451,47.49099562777924
2021-11-27,92.17697289527806,81.24536693847294,52.44433352456657,46.08848644763903
2021-11-28,79.51435637616979,87.82115448782115,57.74790692279331,39.75717818808489
2021-11-29,67.83347218940797,83.69542807071801,60.83864924126554,33.916736094703985
2021-11-30,51.2441897366014,71.23482315304047,60.35321008626465,25.6220948683007
2021-12-01,11.812550744319232,66.40734269850763,64.46921701645206,5.906275372159616
2021-12-02,90.7401961596448,81.83302395276542,52.94767557447937,45.3700980798224
2021-12-03,8.971119246014855,66.73988813766549,65.23813281118602,4.485559623007427
2021-12-04,69.31332606650392,73.67859482310357,57.266173185399474,34.65666303325196
2021-12-05,90.3241643172746,81.04902590451724,53.00425272760793,45.1620821586373
2021-12-06,57.08400200705788,70.14150920607007,58.643929686625285,28.54200100352893
2021-12-07,32.486721991701245,65.82107715095232,60.68132780082988,16.243360995850622
2021-12-08,96.3362720455176,89.28510878779316,51.43929951260719,48.1681360227588
2021-12-09,98.7550054454277,99.86695493098289,50.62084087342176,49.37750272271385
2021-12-10,93.16314529688005,99.86068627154064,53.40890267436371,46.58157264844002
2021-12-11,63.714017963029,72.44080541207661,58.14286662077773,31.8570089815145
2021-12-12,4.824973990617933,74.92090713515826,73.71847984766082,2.4124869953089667
2021-12-13,41.96620800371687,75.19156814250383,64.61962225642259,20.98310400185844
2021-12-14,52.87976461757613,79.08524054899648,63.705033808231335,26.439882308788064
2021-12-15,39.70759979173538,70.77551891060597,62.526059006926246,19.85379989586769
2021-12-16,5.998907854931574,66.7405887407257,65.7363362477965,2.999453927465787
2021-12-17,4.482930475953152,63.70300800918317,63.0887116870172,2.241465237976576
2021-12-18,3.897951343100709,62.58100763886638,62.09060608263158,1.9489756715503543
2021-12-19,2.9357645739444664,60.92914881871906,60.60829473946543,1.4678822869722332
2021-12-20,27.40854341852956,70.1127803427722,64.60016020985,13.70427170926478
2021-12-21,30.198543598680526,70.9808292465448,64.64492437916226,15.099271799340263
2021-12-22,18.262279225105807,65.82848087925706,62.93783950399465,9.131139612552904
