,cloudPercent,SCA_cloudFree,SCA,SCA_error
2017-12-16,44.87302757390255,60.9994089204562,56.0636411226136,22.436513786951277
2017-12-17,53.21372018503049,57.38498789346247,53.45516110013697,26.606860092515245
2017-12-18,77.55397348046633,81.28820978011782,57.02295986473258,38.77698674023316
2017-12-19,9.652293465100064,65.69158804721114,64.17698991955977,4.826146732550033
2017-12-20,22.18944666743902,64.21545721092176,61.061125914571655,11.09472333371951
2017-12-21,23.026318134667005,59.66188664565711,57.4371098888172,11.513159067333502
2017-12-22,70.66930499972418,59.20524176424195,52.69996138590781,35.33465249986209
2017-12-23,38.33709234337755,69.7167208378476,62.157903363156,19.16854617168877
2017-12-24,1.772691033811152,59.57976082827644,59.40994126701303,0.886345516905576
2017-12-25,5.727880213507011,61.99147580555151,61.30461843557784,2.863940106753505
2017-12-26,61.73908864193444,75.65657552537674,59.816439619279535,30.86954432096722
2017-12-27,97.85601251755836,94.50157571736608,50.95410821286962,48.92800625877919
2017-12-28,92.501489246308,96.95036638288788,53.52057827211865,46.250744623154
2017-12-29,4.584852224655619,78.38854746097255,77.08697451116073,2.2924261123278096
2017-12-30,90.71135525793986,84.6741461173227,53.22075825018094,45.35567762896993
2017-12-31,4.955828907902292,73.61285444376274,72.44264177725786,2.4779144539511457
2018-01-01,99.46979220192702,100.0,50.26510389903649,49.73489610096351
2018-01-02,38.060321171212905,75.41390609402106,65.7412918124862,19.030160585606453
2018-01-03,75.32756841393544,71.83046789361333,55.38610725596954,37.66378420696772
2018-01-04,97.96859078210056,73.04560973474568,50.46815064047275,48.984295391050274
2018-01-05,71.7853730403173,88.76906874523084,60.93854812220982,35.89268652015865
2018-01-06,72.4381317377202,85.07317199129811,59.6668214596444,36.2190658688601
2018-01-07,99.52721828681972,72.54606995110944,50.10659369576968,49.76360914340986
2018-01-08,61.835806414284825,79.49658074206761,61.25713217556946,30.91790320714241
2018-01-09,68.79613001745977,81.89170844669553,59.95144723891768,34.39806500872989
2018-01-10,42.51411171851351,85.27792835349327,70.27983048131199,21.25705585925676
2018-01-11,30.706411361871037,74.39453305772375,66.90384738721148,15.353205680935517
2018-01-12,17.780142450751825,73.12062226442336,69.00974269030864,8.890071225375912
2018-01-13,24.64356564470103,73.83261349820948,67.95940774593035,12.321782822350515
2018-01-14,53.85830698668567,81.64955935317757,64.6036425168099,26.929153493342834
2018-01-15,13.772675004234152,72.01413383726653,68.98219872886267,6.886337502117076
2018-01-16,84.19836369167383,66.69706385661533,52.63840930479133,42.09918184583692
2018-01-17,91.62807736355036,48.02667912825523,49.83479510324862,45.81403868177517
2018-01-18,55.77291920067957,55.68982109709398,52.51644177394854,27.886459600339787
2018-01-19,76.7207385473906,53.40997691519775,50.7938174415625,38.3603692736953
2018-01-20,38.23341802644848,63.67189753649109,58.444663799216734,19.11670901322424
2018-01-21,82.07355943001853,48.2423484329551,49.684915636406345,41.03677971500927
2018-01-22,62.55129453611936,51.799364874115774,50.67383885192815,31.27564726805968
2018-01-23,10.9470235155906,68.06562037074109,66.08797266051873,5.4735117577953
2018-01-24,2.247052738589952,71.89447679934608,71.40211168381815,1.123526369294976
2018-01-25,49.69262769485018,79.33258523220044,64.75645285948848,24.84631384742509
2018-01-26,89.9533503949121,91.87997875730215,54.2075347204314,44.97667519745605
2018-01-27,4.370831401362485,69.74326363078599,68.88031886435782,2.1854157006812427
2018-01-28,54.81659709062932,61.11831551065616,55.023633293914834,27.408298545314658
2018-01-29,2.1937686269683723,67.59430977480902,67.20833132683764,1.096884313484186
2018-01-30,6.309993170385509,71.6969891912365,70.3279106550902,3.1549965851927544
2018-01-31,22.83695096286977,78.47465181315802,71.97190954173921,11.418475481434886
2018-02-01,99.76014409134794,99.33283914010376,50.11832772958336,49.88007204567397
2018-02-02,95.11620918542437,97.23658341221876,52.30693592180528,47.55810459271218
2018-02-03,90.50107614863302,95.76794876596382,54.347462601611554,45.25053807431651
2018-02-04,39.57017718920614,85.85468409521816,71.66692206811021,19.78508859460307
2018-02-05,58.81603280748563,89.43455918263268,66.24007917084207,29.408016403742813
2018-02-06,77.13263332461436,90.44921525448788,59.24967036955976,38.56631666230718
2018-02-07,76.83877833578325,95.47284629806066,60.532066728122416,38.41938916789162
2018-02-08,67.73469511261735,78.57793028118122,59.220756335726776,33.86734755630867
2018-02-09,55.24276183540732,89.01999005469915,67.46426988058208,27.621380917703657
2018-02-10,31.57513961602475,68.97819723533027,62.98580496167019,15.787569808012377
2018-02-11,32.720285625714865,69.9454767408914,63.4192597818612,16.360142812857433
2018-02-12,91.61596971702208,80.94500551642196,52.59443863356601,45.80798485851104
2018-02-13,46.75863665915588,82.18196416921765,67.13411647355343,23.37931832957794
2018-02-14,4.17079073284433,74.43917145888001,73.41774070725283,2.085395366422165
2018-02-15,99.86060239678532,45.40816326530612,49.99359908964831,49.93030119839266
2018-02-16,37.55420703613565,65.12645081770768,59.44583216040651,18.777103518067825
2018-02-17,87.81980571469238,80.56237218813907,53.72255631071416,43.90990285734619
2018-02-18,85.83132050100849,66.73361787597288,52.37093268543255,42.915660250504246
2018-02-19,46.0823460686324,83.29044597348802,67.94824073348484,23.0411730343162
2018-02-20,61.94503999487154,83.125415290165,62.605863540205,30.97251999743577
2018-02-21,42.38160817968512,75.82969749629717,64.88171062172519,21.19080408984256
2018-02-22,98.36396127277092,96.89164221280296,50.76716542643516,49.18198063638546
2018-02-23,65.86779022017163,87.10039113428944,62.66302828998076,32.933895110085814
2018-02-24,21.8018788883541,71.07265631411454,66.47842130595218,10.90093944417705
2018-02-25,86.7594753016162,84.45038414011712,54.5614116207603,43.3797376508081
2018-02-26,50.27106642017789,77.32298072136408,63.58742693495475,25.135533210088944
2018-02-27,82.23953746942406,67.23827076405304,53.06159661996887,41.11976873471203
2018-02-28,18.077206891511803,79.56709429232885,74.21850213354531,9.038603445755902
2018-03-01,95.72461847910952,97.96173044925123,52.05054696072661,47.862309239554754
2018-03-02,92.44709284026226,89.48533220323021,52.98229048302401,46.22354642013113
2018-03-03,84.5272451009348,89.19552918449013,56.06462816210773,42.2636225504674
2018-03-04,13.912572067501369,72.83158561999976,69.65291685019767,6.956286033750684
2018-03-05,99.15666506641062,98.14463419776511,50.40602051883857,49.57833253320531
2018-03-06,99.26061597553168,100.0,50.36969201223416,49.630307987765846
2018-03-07,99.3535092039593,98.67986798679868,50.31471086605941,49.67675460197965
2018-03-08,11.428729374379202,79.18183428902776,75.84530940437362,5.714364687189601
2018-03-09,42.09667419669771,73.00270142209258,63.319069031619,21.048337098348856
2018-03-10,99.19363585768872,100.0,50.40318207115564,49.59681792884437
2018-03-11,97.91917442627498,93.12996667521148,50.897459376516885,48.95958721313749
2018-03-12,97.77931090891956,91.63263672031388,50.92453142197716,48.88965545445978
2018-03-13,87.86922346092396,80.24470394929875,53.66634760113725,43.93461173046198
2018-03-14,47.01128438977904,64.93734546616655,57.89070084343466,23.50564219488952
2018-03-15,99.99591053676872,100.0,50.002044731615634,49.99795526838436
2018-03-16,45.5885441697371,68.60391951235498,60.05562378740144,22.79427208486855
2018-03-17,96.08176445067176,87.021237974224,51.450579307107446,48.040882225335885
2018-03-18,95.66373396931428,81.65736332293548,51.37013343861877,47.83186698465714
2018-03-19,99.479563024971,85.00170823368637,50.182161831539865,49.73978151248551
2018-03-20,58.89167823950433,69.54970962988645,58.01810703984616,29.445839119752165
2018-03-21,43.86881367165647,64.3955004238593,58.07015418384472,21.934406835828234
2018-03-22,4.796440901823575,71.60966544840105,70.53334783019423,2.3982204509117877
2018-03-23,36.02618337266777,60.31221094159209,56.57122500779267,18.013091686333883
2018-03-24,31.355613634703538,79.39983337356246,70.17992064891868,15.677806817351769
2018-03-25,11.245262028119395,71.06229682106591,68.68035671624229,5.622631014059698
2018-03-26,77.0836818743259,50.02135773033341,50.00489440542763,38.54184093716295
2018-03-27,84.82836294924283,55.37442092300475,50.81499353236221,42.414181474621415
2018-03-28,76.26876060304512,53.13329832720726,50.74357052705034,38.13438030152256
2018-03-29,99.6175320056899,97.954439795444,50.18341038406828,49.80876600284495
2018-03-30,90.55108165272908,74.23041439948788,52.28898388149761,45.27554082636454
2018-03-31,98.5051827799048,57.29241018320247,50.10900820317848,49.25259138995239
2018-04-01,63.7035600340932,51.13899187311253,50.382747705026254,31.8517800170466
2018-04-02,16.75863114074576,66.21516538742495,63.48686497713516,8.37931557037288
2018-04-03,93.65967996073311,79.38124088410189,51.86286470355999,46.82983998036656
2018-04-04,88.46556799686941,73.98297504857663,52.76629994930585,44.23278399843471
2018-04-05,69.69379198364896,60.300689103694815,53.10596659646024,34.84689599182448
2018-04-06,35.445403450640875,64.0760650598553,59.086747009414886,17.722701725320437
2018-04-07,8.842662767266438,65.05615405833136,63.72478912923302,4.421331383633219
2018-04-08,20.128630091310605,63.51494045027849,60.79456807998103,10.064315045655302
2018-04-09,99.94932585608188,100.0,50.025337071959065,49.974662928040935
2018-04-10,73.97613093278036,66.00344719094976,54.164716143214406,36.98806546639018
2018-04-11,90.38103808246755,68.02433072030765,51.73375350787649,45.19051904123378
2018-04-12,96.19621951631576,63.761746692224975,50.52346663489291,48.09810975815788
2018-04-13,85.20045900531058,51.59463845645249,50.23590738055632,42.60022950265529
2018-04-14,18.84481194053267,56.95019880934075,55.64044691422734,9.422405970266334
2018-04-15,96.04401623223043,90.98714375618088,51.621444753866896,48.02200811611522
2018-04-16,81.5764741063514,31.172043322415774,46.531226526260326,40.7882370531757
2018-04-17,43.128801348264965,56.50716579215287,53.700602514813454,21.56440067413248
2018-04-18,6.468366214967772,57.36170699616727,56.88552482798227,3.234183107483886
2018-04-19,2.5133846247133143,54.7774068145438,54.657332206207045,1.2566923123566571
2018-04-20,3.646866216775335,53.73057253752228,53.594523547959085,1.823433108387668
2018-04-21,2.768498718568364,52.274486497987816,52.21151736843701,1.3842493592841818
2018-04-22,9.452364562415958,50.92341477345465,50.83613024264452,4.726182281207979
2018-04-23,44.45264084444302,38.5899969205502,43.66204460979791,22.22632042222151
2018-04-24,24.51758514461749,49.41143405085474,49.55573620856866,12.258792572308746
2018-04-25,37.95417479881293,48.97143103373982,49.36181589712055,18.977087399406464
2018-04-26,70.34343621402842,28.67641760933785,43.67615818685907,35.17171810701421
2018-04-27,84.28630405614615,34.702451729800124,47.59618977795652,42.14315202807308
2018-04-28,42.99481704655393,32.266079906485096,39.8907464058739,21.497408523276967
2018-04-29,93.63564579005777,32.7446487453194,48.901808325982415,46.81782289502888
2018-04-30,26.8330196615196,35.23415038253496,39.18892667208464,13.416509830759798
2018-05-01,98.33201150876494,46.865671641791046,49.94771976370756,49.16600575438247
2018-05-02,98.2987917100104,59.85157311591931,50.167595778542406,49.1493958550052
2018-05-03,78.90862962224942,20.90225817608206,43.86288750035583,39.45431481112471
2018-05-04,99.6851079718713,49.80237154150198,49.99937768373888,49.84255398593565
2018-05-05,91.04172595332956,31.81249627732444,48.37071357427433,45.52086297666477
2018-05-06,38.10672476853378,37.62128866053568,42.338410120556624,19.05336238426689
2018-05-07,59.16817630430019,38.175694835250646,45.171920561888015,29.58408815215009
2018-05-08,53.87313661389002,34.94599581554425,43.05606005569682,26.93656830694501
2018-05-09,88.74252285165942,34.84539665987265,48.29397399206351,44.37126142582971
2018-05-10,79.9770403395894,23.06044444444445,44.605903658417205,39.9885201697947
2018-05-11,79.19417935364912,39.23695466210436,47.760660090912005,39.59708967682456
2018-05-12,74.6249339061173,18.09979513372436,41.90530193109858,37.31246695305865
2018-05-13,92.43991938854826,27.34865774180646,48.287540265704735,46.21995969427413
2018-05-14,93.07983465312016,28.538014702102505,48.51479513066245,46.53991732656009
2018-05-15,99.61786724042892,47.09167054443928,49.98888632039405,49.80893362021445
2018-05-16,86.51583227310337,14.807532429828846,45.25458864560442,43.257916136551685
2018-05-17,82.23383583874273,20.592329958034117,44.77538506434347,41.11691791937137
2018-05-18,69.85520816274217,26.206855826862324,42.82760621746901,34.927604081371086
2018-05-19,97.30161778460598,17.904448105436575,49.13393933574454,48.65080889230299
2018-05-20,95.56899667074524,14.156130844872566,48.411756964402585,47.78449833537263
2018-05-21,69.71274724178947,19.71732445954765,40.82810418877627,34.856373620894736
2018-05-22,99.99928878900326,100.0,50.00035560549837,49.99964439450163
2018-05-23,91.0819597493046,19.118937460114868,47.24601441285063,45.5409798746523
2018-05-24,86.78881937832041,24.64939578870792,46.650885888959095,43.394409689160206
2018-05-25,29.665586956482983,26.391293217722783,33.39495465752032,14.832793478241491
2018-05-26,44.57191231509535,21.517843649821387,34.212885403671365,22.285956157547677
2018-05-27,83.43294337440506,34.827249197194746,47.48632178283884,41.71647168720253
2018-05-28,88.3950090267958,10.730324162771094,45.44275766388303,44.1975045133979
2018-05-29,84.46890970432901,29.21598056850861,46.77201517502527,42.2344548521645
2018-05-30,17.91062870835235,20.931247773849133,26.137644055225923,8.955314354176174
2018-05-31,68.18354980204506,19.14316247685017,40.18244965678316,34.09177490102253
2018-06-01,59.51874257607355,19.607679245449024,37.69680639824479,29.75937128803677
2018-06-02,70.03404534155739,25.0555588567354,42.525160077207424,35.017022670778694
2018-06-03,78.41588705198855,16.977148841773666,42.87231050735472,39.207943525994274
2018-06-04,46.552135741060106,18.33536107731538,33.07592677052008,23.276067870530053
2018-06-05,43.08945841737283,19.50833889050647,32.64703052504793,21.544729208686416
2018-06-06,76.11471996298208,14.885737916235126,41.61286016836036,38.05735998149104
2018-06-07,98.9406041294746,17.92547834843907,49.66020384213259,49.4703020647373
2018-06-08,70.46201182673354,10.933280285493826,38.46047695104601,35.23100591336677
2018-06-09,69.75692250180239,12.97294751960069,38.80187982305453,34.8784612509012
2018-06-10,44.78136739829343,20.229146831480257,33.560941966481565,22.390683699146717
2018-06-11,64.44220128607746,13.514677240888997,37.02662237319034,32.22110064303873
2018-06-12,92.62751585332232,27.74869109947644,48.35952577888062,46.313757926661154
2018-06-13,99.01361415188956,41.82440959076978,49.91935713320388,49.50680707594478
2018-06-14,52.1675535942391,15.432204526154258,33.46537775631969,26.08377679711955
2018-06-15,3.926338354205084,11.816190529227228,13.315416085574771,1.963169177102542
2018-06-16,9.595098675529751,13.333504268109882,16.85169071444364,4.797549337764876
2018-06-17,60.162367039277285,16.17903481083401,36.526528024166254,30.081183519638643
2018-06-18,69.26848803061316,11.759766020907538,38.248197917593664,34.63424401530658
2018-06-19,11.202704051799136,11.968977867720278,16.229480725073806,5.601352025899567
2018-06-20,15.67910635406654,16.523876092606965,21.772633163266217,7.83955317703327
2018-06-21,28.15412646456867,24.157619821585875,31.43331621847121,14.077063232284337
2018-06-22,18.594935264928992,10.91284090311958,18.181072834084297,9.297467632464496
2018-06-23,19.58129439480503,10.123959616731224,17.932204477170423,9.790647197402516
2018-06-24,81.26705784812243,12.96609364612024,43.0624597461472,40.63352892406122
2018-06-25,54.4299062757154,14.178451099489536,33.676086592546945,27.2149531378577
2018-06-26,36.930046227158186,9.984968014647707,24.762537824650448,18.465023113579093
2018-06-27,46.78023722598474,11.976671387295816,29.76407471353457,23.39011861299237
2018-06-28,99.9000748549574,58.362989323843415,50.00835672921175,49.95003742747871
2018-06-29,70.73234548124417,12.330858161074724,38.97512570640324,35.36617274062208
2018-06-30,30.531007358221903,15.799640345904123,26.24135466843449,15.265503679110951
2018-07-01,20.310673244175767,14.29731180390929,21.548768142804185,10.155336622087884
2018-07-02,34.72835846421344,19.99601515333472,30.41590656443292,17.364179232106718
2018-07-03,53.49937116777529,18.977948387887704,35.574179044388785,26.749685583887644
2018-07-04,54.607806992703104,11.09964530102329,32.3422759145174,27.303903496351552
2018-07-05,93.49322867370248,16.006343477428704,47.78811050462927,46.746614336851245
2018-07-06,93.44760610577316,14.92982979994028,47.70206430911632,46.72380305288658
2018-07-07,67.43335066489078,16.46700529817981,39.07942720389747,33.71667533244539
2018-07-08,49.41381650791049,10.789119670941886,30.164712127879035,24.706908253955245
2018-07-09,50.14205431016824,13.940444079241171,32.02144619303355,25.07102715508412
2018-07-10,88.33231358096715,18.416439274988942,46.314929174640895,44.166156790483576
2018-07-11,59.71787838848716,16.70174383644017,36.58675595768176,29.85893919424358
2018-07-12,33.28004904293217,15.803981377856957,27.18443314603638,16.640024521466085
2018-07-13,16.202983925031024,11.373974986914726,17.632543610663394,8.101491962515512
2018-07-14,47.49155477636193,15.812439983577132,32.04864377547821,23.745777388180965
2018-07-15,54.174859650622665,12.888669506545195,32.99368071585307,27.08742982531133
2018-07-16,59.20306442483295,12.108308100419723,34.54135086738744,29.60153221241648
2018-07-17,69.30414394590812,11.917852710210994,38.31035888561912,34.65207197295406
2018-07-18,21.022666505051657,11.716764545237051,19.764921462235563,10.511333252525828
2018-07-19,1.66988885242627,6.973462499070434,7.6919578523834655,0.834944426213135
2018-07-20,48.43984604177391,13.228664697652729,31.0406429056142,24.219923020886952
2018-07-21,99.51209971373196,30.94023323615161,49.90700734339716,49.75604985686599
2018-07-22,71.93927949125482,10.722440695166814,38.97843386081413,35.96963974562741
2018-07-23,70.09366597218512,12.39036589359612,38.75233719749986,35.04683298609256
2018-07-24,12.83649799563462,10.712122948002422,15.755310498309486,6.418248997817311
2018-07-25,42.73871414878189,15.31199925325534,30.137204736333867,21.369357074390944
2018-07-26,36.65626709381532,11.920024978130073,25.87872233140487,18.328133546907655
2018-07-27,46.900583128297136,13.58887121776418,30.66590294022801,23.450291564148568
2018-07-28,32.7324662457746,11.657545205537511,24.20797627893633,16.366233122887298
2018-07-29,18.89030955705469,9.920235336537404,17.491426951204506,9.445154778527344
2018-07-30,14.857523876762563,12.0094646802006,17.653917536249715,7.428761938381283
2018-07-31,2.9653225274264687,8.385733060076648,9.61973029226958,1.4826612637132344
2018-08-01,15.77794374798355,11.370490693023209,17.465432941600074,7.888971873991775
2018-08-02,44.90094423659362,11.425652102215224,28.74585783003741,22.45047211829681
2018-08-03,16.98184535113669,12.338259300627202,18.7339178627408,8.490922675568346
2018-08-04,12.262494183258124,13.926556025872634,18.35005999490088,6.131247091629062
2018-08-05,25.493460632777587,12.038126955872643,21.715922115842258,12.746730316388794
2018-08-06,12.459475364231324,18.38965494060921,22.32813809583252,6.229737682115663
2018-08-07,47.78478081176605,8.630636593462455,28.39889622049937,23.892390405883024
2018-08-08,32.57688202602559,17.74465498559687,28.252440678026502,16.288441013012793
2018-08-09,26.77419297329195,11.25662225857972,21.629848979439025,13.387096486645977
2018-08-10,80.78163030018362,17.298968690403452,43.71539490726903,40.39081515009181
2018-08-11,51.38320274502678,12.08330126901414,31.5661154521776,25.69160137251339
2018-08-12,41.844830503192256,13.668657173480325,28.871445998771183,20.922415251596128
2018-08-13,38.09494108506134,16.125614962332207,29.030041985358583,19.04747054253067
2018-08-14,86.14029751454578,20.72948484304012,45.94319368328557,43.07014875727289
2018-08-15,55.33898924236836,18.11036188804213,35.75776529224869,27.669494621184175
2018-08-16,16.563031069280413,10.836573006452277,17.323223587188536,8.281515534640207
2018-08-17,24.080940022245677,16.040402712297375,24.21819296694521,12.040470011122837
2018-08-18,42.10082700885101,9.405449990459132,26.49609126499745,21.050413504425507
2018-08-19,25.18294639991441,13.266792027436372,22.51729610213616,12.591473199957209
2018-08-20,23.03015932724929,13.737434567100571,22.088761162445337,11.515079663624643
2018-08-21,16.71332437029931,10.754886638549316,17.314049734140244,8.356662185149656
2018-08-22,39.38022817753795,15.345878299521113,28.99275049809139,19.690114088768976
2018-08-23,51.01778791618364,9.29707523676222,30.06280706815466,25.50889395809182
2018-08-24,89.92404297708838,23.89258664218499,47.36934324747403,44.96202148854419
2018-08-25,93.5457766268506,26.641682052412573,48.49240198345226,46.7728883134253
2018-08-26,61.62378974516077,11.1127612965507,35.07655151286308,30.811894872580385
2018-08-27,1.5645008828407854,12.359263513782844,12.948153168417488,0.7822504414203927
2018-08-28,0.1491027971042667,5.926398273826429,5.992113246784748,0.0745513985521333
2018-08-29,8.65174249110701,5.424027889200548,9.280626209134594,4.325871245553505
2018-08-30,84.72783244657188,27.2671125923509,46.52766161894763,42.36391622328594
2018-08-31,99.95679393194776,100.0,50.02160303402611,49.978396965973886
2018-09-01,96.61106773774188,28.473971452560875,49.27049747377295,48.30553386887095
2018-09-02,95.01672829723545,29.30363707748867,48.96864400298103,47.50836414861772
2018-09-03,84.38406377337675,14.593208751139471,44.47089805868431,42.192031886688376
2018-09-04,59.29688975353907,8.98108714967895,33.30402668063409,29.64844487676953
2018-09-05,21.183966730805924,11.186782753502516,19.40896178215597,10.591983365402962
2018-09-06,52.38312412483388,15.340237350533512,33.49610384057635,26.19156206241694
2018-09-07,99.75232077038376,37.40129217516152,49.96879561751784,49.876160385191874
2018-09-08,11.009355928334232,8.799097364038454,13.3350513809179,5.504677964167116
2018-09-09,1.249217455513126,5.878262565766065,6.429439011470185,0.6246087277565631
2018-09-10,10.063894630033507,8.760300754265048,12.91062063209854,5.031947315016754
2018-09-11,8.466856764800816,4.888326930120557,8.707867673152473,4.233428382400408
2018-09-12,0.0285372348489577,3.803315189175591,3.816498445612489,0.0142686174244788
2018-09-13,31.42608677057085,11.992993908650549,23.937108621814176,15.713043385285427
2018-09-14,76.54551053063433,22.35839606605148,43.51680291614828,38.272755265317166
2018-09-15,26.89217208679576,12.358802528385814,22.481338127982912,13.446086043397878
2018-09-16,23.537402353847195,14.425067611675836,22.7984825850248,11.768701176923598
2018-09-17,8.901496572917578,8.570751724840047,12.258574840238923,4.450748286458789
2018-09-18,72.47625759970384,19.0085744215822,41.46999985761679,36.23812879985192
2018-09-19,15.129238795352146,9.285787814044753,15.445538199304284,7.564619397676073
2018-09-20,2.167883927695587,5.164530654658815,6.136511588503349,1.0839419638477934
2018-09-21,1.6572585319742812,7.723710674600512,8.424338086447827,0.8286292659871406
2018-09-22,88.8038422199493,8.882780972959232,45.39645128296349,44.40192110997465
2018-09-23,39.49602433845847,12.817689642279916,27.503223990766205,19.748012169229234
2018-09-24,19.32597849163356,6.008741111950753,14.510482342853988,9.662989245816778
2018-09-25,3.562462109054599,4.0895568198416905,5.725098962233872,1.7812310545272996
2018-09-26,0.2661097149665312,4.700462642552743,4.821009112295803,0.1330548574832656
2018-09-27,0.0403088442241528,3.483838735290706,3.502588862273954,0.0201544221120764
2018-09-28,0.0057074469697915,3.477282172663693,3.4799374321125938,0.0028537234848957
2018-09-29,18.6485874658876,9.187715823239673,16.798630334769427,9.3242937329438
2018-09-30,0.5714530316974509,3.6767765914700647,3.941492056018092,0.2857265158487254
2018-10-01,87.32635862701922,99.80913352232858,56.31263095360908,43.66317931350961
2018-10-02,20.6870977518675,20.154245921317045,26.328466242356168,10.34354887593375
2018-10-03,56.8731065362236,4.535712073344484,30.39266498180672,28.4365532681118
2018-10-04,0.9863164202956451,7.970933562944256,8.385473146509902,0.4931582101478226
2018-10-05,0.1344817192257134,6.164663691225663,6.223614205122077,0.0672408596128567
2018-10-06,82.28757076822893,17.969503375120542,44.32662095273341,41.14378538411447
2018-10-07,80.35408470261514,14.410504091267432,43.00811777900415,40.17704235130757
2018-10-08,40.69437168343437,11.361929199391868,27.085449342299867,20.347185841717184
2018-10-09,6.01800657768012,8.376443707277081,10.881352062837534,3.00900328884006
2018-10-10,13.611778363890242,7.1686607710536965,12.998767737183842,6.805889181945121
2018-10-11,50.25401409942965,7.13654180015392,28.677150127407703,25.127007049714823
2018-10-12,5.32403278852259,6.076675715337969,8.415167902062482,2.662016394261295
2018-10-13,0.6649009693499915,4.570370782663653,4.872432827701829,0.3324504846749957
2018-10-14,0.4794255454624904,4.328984933232733,4.547943446334838,0.2397127727312452
2018-10-15,75.86282386486,12.413172681286593,40.92760128647123,37.93141193243
2018-10-16,44.54134240378965,15.749943002469358,31.0053781632326,22.270671201894825
2018-10-17,35.136054967240256,8.065468750429233,22.79960870053296,17.568027483620128
2018-10-18,77.99971178428655,14.21004536669389,42.12610682839957,38.99985589214327
2018-10-19,1.0533712875172114,5.20522018133641,5.677075530252767,0.5266856437586057
2018-10-20,0.6069513136937704,3.611368318295685,3.892924727692354,0.3034756568468852
2018-10-21,9.2681926765786,5.113262376928231,9.27345170606482,4.6340963382893
2018-10-22,0.0875736394427391,3.7491520582669855,3.789655609082689,0.0437868197213695
2018-10-23,69.32557940770074,11.801822720148603,38.28293044258629,34.66278970385037
2018-10-24,48.02765996483721,4.667765717164724,26.43977705298821,24.013829982418606
2018-10-25,6.464065444806797,8.564277353951496,11.242709583320703,3.2320327224033987
2018-10-26,28.53879732739421,12.15979016445761,22.958930957683744,14.269398663697103
2018-10-27,100.0,-1.0,50.0,50.0
2018-10-28,99.4561013902397,100.0,50.27194930488015,49.72805069511985
2018-10-29,98.7254872326466,94.05691964285714,50.56151106575085,49.36274361632329
2018-10-30,99.10117194376234,81.48367952522256,50.28298414470866,49.55058597188117
2018-10-31,66.95597072309401,32.74977914718493,44.29983197106485,33.477985361547006
2018-11-01,94.74720244964588,58.17874069058904,50.42961269064507,47.37360122482293
2018-11-02,97.2217036068955,76.21759999999999,50.72840263515857,48.61085180344775
2018-11-03,80.21225424971004,55.627573311278525,51.11356989874697,40.10612712485502
2018-11-04,51.33472784725623,26.548387686792385,38.58720904357114,25.667363923628116
2018-11-05,83.75048474951348,31.803253563374422,47.04311691268816,41.87524237475674
2018-11-06,95.74063963321484,40.90187891440501,49.61247823635805,47.87031981660741
2018-11-07,87.6065457132693,20.595326941845112,46.35574528637496,43.80327285663465
2018-11-08,49.79711146578505,28.782798445899196,39.34835195371505,24.898555732892525
2018-11-09,96.64722202461408,11.57436876723955,48.71167389912499,48.32361101230704
2018-11-10,44.56461141954364,28.53388253967234,38.10017437273017,22.28230570977182
2018-11-11,72.02222079872455,29.15145579200427,44.16704033480665,36.01111039936227
2018-11-12,29.794767077203787,28.312474778110825,34.77422240278253,14.897383538601892
2018-11-13,46.81510288681382,40.22666398821481,44.80206129760607,23.40755144340691
2018-11-14,6.35852993099021,25.000571284934075,26.590167442358105,3.179264965495105
2018-11-15,6.898408882579743,23.764691910446388,25.57451073406832,3.4492044412898712
2018-11-16,37.51458815521976,31.504013458988577,38.44270663509389,18.75729407760988
2018-11-17,9.523410521586742,20.990770516094454,23.75343852899596,4.761705260793371
2018-11-18,7.018638968302518,21.30053917403372,23.314850715257705,3.509319484151259
2018-11-19,98.70273268932262,64.25438596491229,50.18491748946059,49.35136634466131
2018-11-20,72.2702849891703,35.47956459231875,45.97352464311839,36.13514249458515
2018-11-21,42.54095804862404,42.7928654267162,45.85884952204474,21.27047902431202
2018-11-22,59.06479713943814,36.988589649337264,44.67375277793607,29.53239856971907
2018-11-23,97.09380372995932,74.73845212603243,50.71894797295256,48.54690186497967
2018-11-24,89.38235372588778,61.74992461553926,51.2475654331528,44.69117686294389
2018-11-25,98.13138452511136,47.21667142449329,49.94799029152108,49.06569226255568
2018-11-26,71.97255721102694,49.94413620608661,49.98434280712117,35.98627860551347
2018-11-27,77.37965334752649,72.08184143222508,54.994989079218826,38.68982667376324
2018-11-28,18.68335238081654,55.539501148901095,54.50453662911252,9.34167619040827
2018-11-29,43.45431330613495,47.46263392266655,48.56522892763461,21.727156653067475
2018-11-30,96.61507328228528,88.34778040451799,51.2980442645631,48.30753664114264
2018-12-01,20.18377574652212,40.88029663383145,42.72099711000693,10.091887873261058
2018-12-02,91.81816079398992,45.44703426682901,49.62748366460721,45.90908039699496
2018-12-03,24.024413721309955,37.5383604711182,40.532196307995065,12.012206860654976
2018-12-04,33.137515880100565,34.86330701359336,39.87923105568592,16.568757940050283
2018-12-05,63.215947648191865,29.098388423752603,42.31154025542156,31.60797382409593
2018-12-06,67.69098229637989,36.5161915885276,45.64351395321516,33.84549114818994
2018-12-07,50.06225540927365,40.39928803027655,45.20562097766821,25.031127704636823
2018-12-08,20.28317359803754,42.23913908854667,43.81328797991899,10.14158679901877
