,cloudPercent,SCA_cloudFree,SCA,SCA_error
2022-04-24,92.71865541177816,27.94428486260907,48.39404737944996,46.359327705889086
2022-04-25,62.00839003791728,26.215552410290567,40.9639054400816,31.00419501895864
2022-04-27,30.167157919724637,25.999580734168465,33.2391050622144,15.083578959862315
2022-04-28,6.135865306219376,27.535651337926616,28.913924531587654,3.067932653109688
2022-04-29,12.275799838528393,24.520206805078093,27.648055216957683,6.137899919264196
2022-04-30,95.00051264659722,13.527370247673137,48.17655548807899,47.50025632329861
2022-05-01,81.41363013617502,29.756771109930963,46.237518606111095,40.70681506808751
2022-05-02,97.676353456094,42.89835397929747,49.83498284767951,48.838176728047
2022-05-03,80.99151696015852,18.393072226606304,43.99200249477951,40.49575848007926
2022-05-04,99.93260154109926,73.09941520467837,50.01556864986304,49.96630077054963
2022-05-05,100.0,-1.0,50.0,50.0
2022-05-06,100.0,-1.0,50.0,50.0
2022-05-07,99.66458427763436,100.0,50.16770786118282,49.83229213881717
2022-05-08,99.58063181128432,97.65037593984962,50.19983051849516,49.79031590564216
2022-05-09,95.5362668464143,19.277640409749207,48.62863584940616,47.76813342320715
2022-05-10,25.639950141463704,22.05152219839399,29.21749797202382,12.819975070731852
2022-05-11,13.42502077809,17.777909841873562,22.103732140736927,6.712510389045
2022-05-12,5.869012846999596,17.8475174173909,19.734550750793534,2.934506423499798
2022-05-13,74.57174462705436,22.15213473370207,42.91877370417193,37.28587231352718
2022-05-14,61.66409032865112,21.73913043478261,39.165938571140536,30.83204516432556
2022-05-15,17.315546198534186,19.145005432259484,24.487716271191807,8.657773099267093
2022-05-16,59.85374626954167,18.92796660233941,37.52574263296243,29.92687313477084
2022-05-17,23.242706619415262,9.484868627845024,18.90168174914568,11.621353309707631
2022-05-18,43.79583386015931,18.60790461594702,32.3563345555696,21.897916930079656
2022-05-19,16.918175521915504,14.940431673867582,20.87187098050856,8.459087760957752
2022-05-20,5.013692775280187,9.222186576895997,11.266660862407395,2.5068463876400937
2022-05-21,35.568015120182515,7.904119592766012,22.876788700984942,17.784007560091258
2022-05-22,31.30606167129445,11.597286108555656,23.619663402861985,15.653030835647224
2022-05-23,30.318048595262297,11.671548259655337,23.29198688410469,15.159024297631149
2022-05-24,88.39924685300608,21.450202456701486,46.6880084630354,44.19962342650304
2022-05-25,99.22430816407774,12.042682926829269,49.70556819032829,49.61215408203887
2022-05-26,47.38497650726911,13.482192480435012,30.786146994550634,23.692488253634554
2022-05-27,3.258185042112596,9.496612443949855,10.816287758849978,1.629092521056298
2022-05-28,61.94115625703554,13.050427057712463,35.93741977020211,30.97057812851777
2022-05-29,99.97477484579152,100.0,50.01261257710424,49.987387422895765
2022-05-30,72.52510476792915,11.613785164400316,39.45342769036135,36.262552383964575
2022-05-31,65.57447027157352,16.47320864763086,38.45822447600264,32.78723513578676
2022-06-01,43.16856269548472,14.248738911114977,29.682044468696745,21.58428134774236
2022-06-02,70.6798111306478,13.210700087595177,39.213307781970485,35.3399055653239
2022-06-03,98.37885136120516,38.14733770970095,49.80785072661987,49.189425680602575
2022-06-04,1.8281774428471915,5.755189749916343,6.564063390538914,0.9140887214235958
2022-06-05,37.01895156033328,11.40656266270222,25.693448536064068,18.50947578016664
2022-06-06,2.100484453169527,5.772814929512552,6.701800075992654,1.0502422265847635
2022-06-07,99.37843398472296,30.88142041851617,49.8811654067178,49.68921699236148
2022-06-08,14.631445307092656,5.730501053997082,12.20776858000546,7.315722653546327
2022-06-09,98.21650276885482,42.69613259668508,49.86973572709537,49.10825138442741
2022-06-10,27.18077781471105,5.165742854037605,17.352042673757857,13.590388907355525
2022-06-11,2.633620416693053,5.374346550028049,6.5496168703691975,1.3168102083465263
2022-06-12,0.3079285669051991,3.81375110172385,3.95597175606358,0.1539642834525995
2022-06-13,54.10023319236393,10.7619843108214,31.98984229872337,27.050116596181965
2022-06-14,6.619489201030622,7.0980511829378905,9.937941051915002,3.309744600515311
2022-06-15,15.435633416567407,10.763003345890173,16.81948231308938,7.717816708283704
2022-06-16,67.30890052356021,9.42429260391863,36.7353551318779,33.654450261780106
2022-06-17,9.284396989100925,4.24610203209116,8.494075557419999,4.642198494550462
2022-06-18,1.5788390447014495,3.86607681479992,4.594227678960159,0.7894195223507248
2022-06-19,0.573511600845425,6.252662168348561,6.50355822587412,0.2867558004227125
2022-06-20,7.267835239188066,6.672156748961008,9.82115300914019,3.633917619594033
2022-06-21,63.51574603977615,12.312725460670991,36.25007904638442,31.757873019888077
2022-06-22,99.70751820127636,38.14016172506739,49.96531213168776,49.85375910063818
2022-06-23,6.512447065342146,9.887179052981397,12.499505283571455,3.256223532671073
2022-06-24,46.53815286447935,12.09438873606058,29.734960050288013,23.269076432239675
2022-06-25,19.768178112658,9.560473707834133,17.55463129318464,9.884089056328998
2022-06-26,22.68818140101587,11.636605521017218,20.340562051996137,11.344090700507936
2022-06-27,2.0402509251380287,5.090299381843158,6.006569964181821,1.0201254625690144
2022-06-28,98.49394978518782,24.20832242868359,49.61156438453352,49.24697489259391
2022-06-29,64.52108702695442,9.434823765243054,35.60791642630801,32.26054351347721
2022-06-30,17.44681187868043,12.058848908447665,18.678370163996707,8.723405939340214
2022-07-01,58.20881366113524,11.821500170215986,34.0447519947518,29.10440683056762
2022-07-02,0.3874864439114362,4.449786430912884,4.626287333665804,0.1937432219557181
2022-07-03,5.924210942910854,8.032611713629441,10.518848322944493,2.962105471455427
2022-07-04,60.32747335324012,11.42159306150932,34.69497122743183,30.16373667662006
2022-07-05,49.4193058559752,8.447213709425231,28.982312258044107,24.7096529279876
2022-07-06,19.65736894164194,8.860173539637358,16.947181008902078,9.82868447082097
2022-07-07,69.65331394567768,15.563396786542016,39.54963213503924,34.82665697283884
2022-07-08,1.2455769550452398,2.85122261098887,3.4384969167319737,0.6227884775226199
2022-07-09,2.077148986360794,3.3847198531967693,4.3529886722553375,1.038574493180397
2022-07-10,65.22960796711982,10.92142800313697,36.41222731583939,32.61480398355991
2022-07-11,8.498775261468817,7.532759590018596,11.141954912210585,4.249387630734408
2022-07-12,11.177150273829495,8.02393235501145,12.715660514736143,5.5885751369147485
2022-07-13,0.7710149057604471,3.2145221893373117,3.5752451969887677,0.3855074528802235
2022-07-14,48.69564874104837,9.829405110921304,29.3907368952966,24.347824370524187
2022-07-15,25.68601844156872,8.462382311592041,19.13174245122482,12.84300922078436
2022-07-16,2.696573179130352,8.30252073494657,9.426923777181443,1.348286589565176
2022-07-17,3.5311578572418028,6.625010769540049,8.15665010982922,1.7655789286209014
2022-07-18,3.0309266925774354,7.070496808215376,8.371658579446057,1.5154633462887177
2022-07-19,3.936880100687876,7.268607214222442,8.950890913552493,1.9684400503439377
2022-07-20,3.764504741249664,5.337961211363524,7.019265779100508,1.882252370624832
2022-07-21,9.213484035395988,8.645048233894064,12.455280112709946,4.606742017697994
2022-07-22,1.7359365785505363,7.04063671845106,7.786384019567875,0.8679682892752681
2022-07-23,70.68921251476263,14.67381783389707,39.64561781864575,35.344606257381315
2022-07-24,8.401635289321941,9.111765925823512,12.54704622898008,4.200817644660971
2022-07-25,0.9784131658315324,7.552901487716943,7.9682094880746,0.4892065829157662
2022-07-26,32.301800500864445,10.940531569227891,23.557443138434028,16.150900250432223
2022-07-27,55.07761672170698,16.744435836033244,35.0608080049042,27.53880836085349
2022-07-28,45.95899054875757,15.1800878477306,31.182967982877784,22.979495274378785
2022-07-29,34.77785194342521,7.466663436966342,22.25884425345693,17.388925971712606
2022-07-30,35.738919957918384,7.096301675908887,22.42962007894258,17.869459978959192
2022-07-31,44.07225257564856,6.352011423158759,25.588663192934455,22.03612628782428
2022-08-01,8.304705062850267,8.733991997617412,12.161012253427476,4.152352531425134
2022-08-02,26.625193416517277,7.825772734382164,19.05474231577448,13.312596708258637
2022-08-03,1.4141701991237132,6.325175442822502,6.942811796229671,0.7070850995618566
2022-08-04,0.5908939794512957,5.8473176072459445,6.108213149270981,0.2954469897256478
2022-08-05,16.900840176579486,8.238368605946363,15.296435182987612,8.450420088289743
2022-08-06,75.5608345138645,14.37198262638658,41.29280987463351,37.78041725693225
2022-08-07,81.22924767140141,19.313025210084035,44.23982396504539,40.61462383570071
2022-08-08,27.122169583751848,7.904304039242073,19.321570085179417,13.561084791875924
2022-08-09,2.248449515758144,3.576778874573856,4.620581565167832,1.124224757879072
2022-08-10,9.45884438956238,10.9811858509206,14.671914763934568,4.729422194781191
2022-08-11,15.468588023961576,11.941416287919566,17.828541810095828,7.734294011980787
2022-08-12,77.11739247184445,20.59640706162528,43.27169122873525,38.55869623592223
2022-08-13,9.297540283009909,5.472131090325282,9.612127639368136,4.648770141504954
2022-08-14,7.235561323815704,3.515215110178384,6.878650227125243,3.617780661907852
2022-08-15,48.17681962025316,14.385271240907112,31.54331487341772,24.08840981012658
2022-08-16,4.768783839407276,4.992623070049664,7.138927587626255,2.384391919703638
2022-08-17,70.89633831057853,15.866277887027872,40.065836994233344,35.448169155289264
2022-08-18,99.98108113434364,100.0,50.00945943282817,49.99054056717183
2022-08-19,93.02517231045849,21.40878512069648,48.00581202782202,46.51258615522924
2022-08-20,64.59557849883988,11.122027464552865,36.235478732445024,32.29778924941994
2022-08-21,2.123306104356636,3.276494397651502,4.268577444275583,1.061653052178318
2022-08-22,2.33598252168957,3.9055091305510743,4.982268380723196,1.167991260844785
2022-08-23,0.0063327211702868,1.9537682077264087,1.956810841618644,0.0031663605851434
2022-08-24,0.2109587739851814,4.005584575782455,4.102613830663036,0.1054793869925907
2022-08-25,10.62388196742073,7.736724644868752,12.22672513416391,5.311940983710365
2022-08-26,5.14230079669449,9.249987483102188,11.345475701411727,2.571150398347245
2022-08-27,97.26567888971664,25.760415165056944,49.3372119148131,48.63283944485832
2022-08-28,47.37329083993009,13.640735119539574,30.865315418620654,23.686645419965046
2022-08-29,11.605284195695708,11.061364470750467,15.580303785846016,5.802642097847854
2022-08-30,34.622574767703355,10.218479469942448,23.991866159190884,17.311287383851678
2022-08-31,71.04778540039834,14.30735842103108,39.66618981379027,35.52389270019917
2022-09-01,64.7572270780319,10.7185702593311,36.15613491599362,32.37861353901595
2022-09-02,31.283924554557995,13.11141538850982,24.6516123676127,15.641962277278996
2022-09-03,98.01604518526116,21.47117296222664,49.43400096239557,49.008022592630574
2022-09-04,18.313599164199896,9.919821718382869,17.259944913174934,9.156799582099948
2022-09-05,28.0824084987225,7.985261363323892,19.78401189694587,14.04120424936125
2022-09-06,18.51300938764692,10.72666543678574,17.997341551315575,9.25650469382346
2022-09-07,56.868601862497584,11.958851657109356,33.59232085214993,28.434300931248792
2022-09-08,69.73124207181894,16.513917175831637,39.864178650322266,34.86562103590947
2022-09-09,67.26345743419493,12.749003984063744,37.80531183305668,33.63172871709747
2022-09-10,56.253261436771616,9.798481836255196,32.41314695045779,28.126630718385808
2022-09-11,27.8154579125645,6.807953118918533,18.82201874070088,13.90772895628225
2022-09-12,2.397998963070262,3.2703458902720897,4.390922511269685,1.198999481535131
2022-09-13,1.2546306557325142,2.645755008136468,3.239875882595067,0.6273153278662571
2022-09-14,99.80608162702244,16.463414634146343,49.93496639930631,49.903040813511225
2022-09-15,30.16189447786757,12.946013909970322,24.1221980942888,15.080947238933785
2022-09-16,30.9118955799466,10.283273793166622,22.560466725996243,15.4559477899733
2022-09-17,47.61047735075866,10.768835836221282,29.446980364856103,23.80523867537933
2022-09-18,35.62247041648369,6.603982300884955,22.06271586768424,17.811235208241843
2022-09-19,8.669657977620563,4.614398170010527,8.549174619755313,4.334828988810282
2022-09-20,6.649647747961687,3.363026214814784,6.464220691838834,3.324823873980844
2022-09-21,8.496491457202902,5.503003879741004,9.283687353810716,4.248245728601451
2022-09-22,7.607852449932715,5.990027330597418,9.33824111454128,3.8039262249663577
2022-09-23,5.4730542714204296,4.912740549684291,7.380390728896207,2.7365271357102148
2022-09-24,100.0,-1.0,50.0,50.0
2022-09-25,84.11720842884365,11.888615644484188,43.94684825793114,42.05860421442183
2022-09-26,46.87654472332399,18.249625940731143,33.13310423644697,23.438272361661998
2022-09-27,62.71658269233807,17.477044301585455,37.874330706174085,31.358291346169032
2022-09-28,95.66331761328686,11.902164029823604,48.3478178577625,47.83165880664343
2022-09-29,92.68399429071611,34.8369711668014,48.89067194486283,46.34199714535806
2022-09-30,99.98738742289576,100.0,50.00630628855212,49.99369371144788
2022-10-01,100.0,-1.0,50.0,50.0
2022-10-02,18.492082960759024,4.9716515863461614,13.298331130858648,9.246041480379512
2022-10-03,0.7108535784115826,5.9986127610042335,6.311398196743373,0.3554267892057913
2022-10-04,92.5366486264895,11.545368120840816,47.12999570346837,46.26832431324475
2022-10-05,1.9805585460072197,5.640576292539532,6.519140649737191,0.9902792730036096
2022-10-06,0.157130644037743,4.638486634768235,4.70976347286429,0.0785653220188715
2022-10-07,0.2453929453486163,4.715596184672031,4.826720916978026,0.1226964726743081
2022-10-08,2.785781000174136,4.224933540142568,5.50012664439836,1.392890500087068
2022-10-09,99.93378397020278,100.0,50.03310801489861,49.96689198510139
2022-10-10,62.07718205671293,14.22334295449572,36.43248348243922,31.038591028356464
2022-10-24,99.62714068935615,94.29175475687104,50.16514593145852,49.81357034467808
2022-10-25,10.485466865085648,8.199548129512625,12.582520659848653,5.242733432542824
2022-10-26,29.35244287307501,6.903346432449983,19.553267051072144,14.676221436537505
2022-10-27,0.5529257171806725,3.732801611086568,3.988624849597872,0.2764628585903362
2022-10-28,0.7852574251155722,4.166799642560797,4.526708251535685,0.3926287125577861
2022-10-29,2.6527067184229374,3.763936931700397,4.990444083047447,1.326353359211469
2022-10-30,2.158865596270367,4.927515127981103,5.900569497267283,1.0794327981351834
2022-10-31,31.07746718464423,7.577731731536382,20.761498231649902,15.538733592322115
2022-11-01,98.846532897071,44.01913875598086,49.93101273307841,49.4232664485355
2022-11-02,36.13183514682359,9.592421047424107,24.19242086139142,18.065917573411795
2022-11-03,98.00496982605608,33.29379201265322,49.666706109730605,49.00248491302804
2022-11-04,73.75882882740531,41.11005735446868,47.66717493324064,36.879414413702655
2022-11-05,14.85693715361702,30.58299339323713,33.46776586191756,7.42846857680851
2022-11-06,38.46369808575168,24.82184281041761,34.506293175374566,19.23184904287584
2022-11-07,13.59734824811917,25.003891264340457,28.40269921760662,6.798674124059585
2022-11-08,49.43851302760414,28.60894029384183,39.184362133413416,24.71925651380207
2022-11-09,51.56498045255301,26.010175129635066,38.38052363464045,25.782490226276504
2022-11-10,15.087656812695396,20.945168130869437,25.328861450789503,7.543828406347698
2022-11-11,81.2072879448864,10.478771454381212,42.5728893187785,40.6036439724432
2022-11-12,93.93170008594656,29.469854469854468,48.754169196439136,46.96585004297328
2022-11-13,12.87526811932596,11.002852574584834,16.023839864495855,6.43763405966298
2022-11-14,83.1168164718607,33.29670329670329,47.17995176233278,41.55840823593035
2022-11-15,59.99558101731294,24.712995108095317,39.88408061486987,29.99779050865647
2022-11-16,83.4565466093337,37.13277375047692,47.871316422738566,41.72827330466685
2022-11-17,57.32588569214835,30.458263471389795,41.66073701604168,28.662942846074174
2022-11-18,54.14953670029411,21.44205816169053,36.90605135827457,27.074768350147053
2022-11-19,7.173944007469892,17.335561087052888,19.67888964502192,3.586972003734946
2022-11-20,23.876412270190965,12.248046712658963,21.26185871959442,11.938206135095482
2022-11-21,10.502321053318928,13.326612100871548,17.17816903916703,5.251160526659464
2022-11-22,100.0,-1.0,50.0,50.0
2022-11-23,10.163917558411956,49.80286777824277,49.82290413474324,5.081958779205977
2022-11-24,29.08726376855151,36.51476115590948,40.43724814830926,14.543631884275754
2022-11-25,6.125138515117936,36.61800230182586,37.43766819692892,3.062569257558968
2022-11-26,11.594667426427815,32.84051743431359,34.83010236990079,5.7973337132139084
2022-11-27,16.520562684937577,34.41519054524087,36.98988876054244,8.260281342468788
2022-11-28,100.0,-1.0,50.0,50.0
2022-11-29,98.48688489052677,100.0,50.75655755473662,49.24344244526338
2022-11-30,44.55359962109252,78.72991692708518,65.92970476791916,22.276799810546255
2022-12-01,22.400218395897955,39.550309735641264,41.891063176552514,11.200109197948978
2022-12-02,95.4214540509647,97.28822314049587,52.16511302496995,47.71072702548235
2022-12-03,96.58366357130184,88.82733148661126,51.326472269868496,48.29183178565091
2022-12-04,99.06822383123972,96.2351945854484,50.43080852472714,49.53411191561987
2022-12-05,73.93244154809288,82.38525446043492,58.442045136272725,36.96622077404644
2022-12-06,3.538435963808212,50.14689348991031,50.141695757834825,1.7692179819041058
2022-12-07,6.10734456568631,47.9581169488096,48.08282178237416,3.053672282843155
2022-12-08,4.836118124757601,44.2826725220617,44.55916923247402,2.4180590623788003
2022-12-09,98.32730827909472,100.0,50.836345860452646,49.16365413954736
2022-12-10,97.3544910982094,94.71096543504171,51.18283257066055,48.6772455491047
2022-12-11,81.62594633832654,68.69283291106626,53.43463114996627,40.81297316916327
2022-12-12,9.61396927898198,66.17067009880532,64.61602684330065,4.80698463949099
2022-12-13,96.06456571867794,85.21634615384616,51.3859161591675,48.03228285933897
2022-12-14,95.21012841838062,99.81895984200132,52.38626419973039,47.60506420919031
2022-12-15,92.31127330111453,94.10436656575504,53.39106420751554,46.155636650557256
2022-12-16,99.5684133772146,100.0,50.21579331139271,49.7842066886073
2022-12-17,12.073186648894724,70.05550857369055,67.63416959020381,6.036593324447362
2022-12-18,1.0183766925119826,63.734585179379735,63.59471536509972,0.5091883462559913
2022-12-19,99.6667379103438,100.0,50.1666310448281,49.8333689551719
2022-12-20,72.3795553662826,92.30648431031037,61.68523907540161,36.1897776831413
2022-12-21,93.03017039113855,68.97312588401697,51.32239454559077,46.51508519556928
2022-12-22,51.82597361560944,64.59124189329901,57.02918871948811,25.91298680780472
2022-12-23,32.5064850843061,54.196375737478256,52.83228148429344,16.25324254215305
2022-12-24,25.26035589553331,57.380849059599285,55.51642031903238,12.630177947766654
2022-12-25,2.4351246848743653,50.92201976278171,50.8995674319388,1.2175623424371826
2022-12-26,69.33208013616672,75.4922286464839,57.81793625280884,34.66604006808336
2022-12-27,31.3375352909078,53.35049468458819,52.30053223038538,15.6687676454539
2022-12-28,62.78307320845234,83.75117933278916,62.56115170356811,31.39153660422617
2022-12-29,56.33094037096188,56.06923334570505,52.650377128761406,28.165470185480935
2022-12-30,82.57527605497017,66.55866959693681,52.88530246623581,41.28763802748509
2022-12-31,71.71375181235999,44.43916814480649,48.42704930014261,35.856875906179994
2023-01-01,50.39381885910913,58.84814255031422,54.38922562111311,25.19690942955457
2023-01-02,58.25946944284395,67.230164132819,57.19196192490745,29.129734721421976
2023-01-03,88.28685321799063,78.06240953310667,53.28699121918138,44.14342660899531
2023-01-04,13.907127600664504,42.22089497381237,43.30274503599399,6.953563800332252
2023-01-05,61.13949167452337,51.979981930951865,50.76943104312048,30.569745837261685
2023-01-06,100.0,-1.0,50.0,50.0
2023-01-07,32.28411220866319,48.23059494055266,48.80183165537041,16.142056104331594
2023-01-08,96.88504102157724,82.72370586001772,51.01933001375928,48.44252051078862
2023-01-09,94.74719521906069,99.97748592870543,52.62521977025632,47.37359760953034
2023-01-10,32.05779486936017,51.86050032609708,51.2640649480131,16.028897434680086
2023-01-11,100.0,-1.0,50.0,50.0
2023-01-12,70.81378264372718,40.47715708563386,47.22064236851667,35.40689132186359
2023-01-13,72.4244050249353,58.79070566016139,52.42408938829619,36.21220251246765
2023-01-14,21.232212864099758,52.39164281050675,51.88384411803102,10.616106432049875
2023-01-15,100.0,-1.0,50.0,50.0
2023-01-16,83.41999163661899,78.94023032264205,54.79829260787577,41.70999581830949
2023-01-17,93.78470688458384,99.7652135287772,53.093053890326246,46.89235344229192
2023-01-18,45.62766214094467,68.10250143656215,59.84275324202791,22.813831070472336
2023-01-19,99.83327749640344,100.0,50.08336125179827,49.91663874820173
2023-01-20,28.90357298302536,63.33522556516512,59.48086891148656,14.45178649151268
2023-01-21,54.27760182603683,70.78708941881656,59.50435579284908,27.13880091301841
2023-01-22,41.00262099882589,66.34570283707902,59.64353625319718,20.501310499412945
2023-01-23,99.46160061486312,100.0,50.26919969256844,49.730800307431565
2023-01-24,80.74310322369278,70.31320460787931,53.9116928432994,40.37155161184639
2023-01-25,9.762448407814707,58.76123192695793,57.90592118019968,4.881224203907354
2023-01-26,14.043772282830204,59.305976264351415,57.99906614909168,7.021886141415101
2023-01-27,28.294291634373565,63.92372255125787,59.984103886243936,14.147145817186782
2023-01-28,29.57138110532728,60.85974883741828,57.64837112162397,14.785690552663638
2023-01-29,4.099739215430216,53.25102439145164,53.117740869572096,2.049869607715108
2023-01-30,3.384886932982959,51.391272646838345,51.34417964081336,1.6924434664914796
2023-01-31,6.1896263113531225,49.96498717602592,49.967154338990966,3.094813155676561
2023-02-01,31.55115537659502,44.02574963450081,45.91069464990626,15.77557768829751
2023-02-02,53.91546734145184,38.54594747634204,44.72145342400759,26.95773367072592
2023-02-03,19.7381281185823,49.70345646997343,49.76198861185744,9.86906405929115
2023-02-04,9.123073635219528,48.413507181242544,48.55824408931525,4.561536817609764
2023-02-05,12.741250108804886,49.30285703921684,49.39168176746615,6.370625054402443
2023-02-06,29.914864043089217,55.55230019438262,53.89133713996889,14.957432021544609
2023-02-07,7.891550532988295,48.295830433624594,48.43031583612292,3.945775266494147
2023-02-08,5.008133170274153,47.34412432556299,47.477134116175705,2.5040665851370765
2023-02-09,10.708435222335652,50.48856037542707,50.43624320410247,5.354217611167826
2023-02-10,5.404100563125008,48.31807095853849,48.40896409533948,2.702050281562504
2023-02-11,66.90133333333334,34.19868466597439,44.769975308641975,33.45066666666667
2023-02-12,6.268278686902666,45.79895797269112,46.06229099471674,3.134139343451333
2023-02-13,1.5669402908279175,44.2796312007688,44.3692659642679,0.7834701454139589
2023-02-14,4.754573912768172,44.753167213060266,45.00263175599466,2.377286956384086
2023-02-15,3.4698642605564127,43.06868589139151,43.30919308243303,1.7349321302782064
2023-02-16,34.39389206735807,56.0143193775651,53.94576086225917,17.196946033679033
2023-02-17,54.88792497254419,40.39178941100233,45.665536830295416,27.443962486272092
2023-02-18,71.80191975517994,55.186495671510286,51.462492211346586,35.90095987758997
2023-02-19,16.85384372034166,40.52791781603729,42.124327744384686,8.42692186017083
2023-02-20,45.81320069477341,40.82292774612796,45.02723827569872,22.906600347386703
2023-02-21,34.06788507619673,45.66663268182391,47.1429192797096,17.033942538098366
2023-02-22,36.71612038176001,40.293125,43.85711291030697,18.358060190880003
2023-02-23,69.84227129337539,68.86898535564853,55.690457413249206,34.921135646687695
2023-02-24,74.06307860546461,44.85456399640786,48.66543230834218,37.03153930273231
2023-02-25,26.452603017142494,29.969238050165643,35.267895990064154,13.226301508571249
2023-02-26,94.0004572581853,74.90144546649145,51.49397286409183,47.00022862909265
2023-02-27,87.68210823559107,27.483751160631385,47.22647283856159,43.84105411779554
2023-02-28,30.179529876160377,28.02152669593542,34.654526613059524,15.089764938080188
2023-03-01,69.848695213152,40.03689071452866,46.99599255309078,34.924347606576
2023-03-02,93.08555521382888,31.027600364963504,48.68816390262367,46.54277760691444
2023-03-03,50.337000478323255,47.997707572175656,49.00560152114703,25.168500239161627
2023-03-04,7.295327191566151,36.32657591319085,37.32409693861399,3.6476635957830754
2023-03-05,11.77287675461334,35.37556853351993,37.09728482613152,5.88643837730667
2023-03-06,97.43798949181536,49.83076923076923,49.99566428990923,48.71899474590768
2023-03-07,98.60581717560711,64.85722363584959,50.207136860112655,49.30290858780357
2023-03-08,57.20645740335839,32.02812450916079,42.30919780641233,28.6032287016792
2023-03-09,28.748224551241723,32.100993386676734,37.24664000031652,14.37411227562086
2023-03-10,82.52749639634303,30.87268042402188,46.65797839780424,41.26374819817151
2023-03-11,29.613688104723963,29.284097864478927,35.41884051097198,14.80684405236198
2023-03-12,56.34971761906832,24.314829737340084,38.78835065032585,28.17485880953416
2023-03-13,98.69095811144793,28.184281842818425,49.71442311103403,49.34547905572396
2023-03-14,78.7053753076373,40.43966236898247,47.9641619821521,39.35268765381865
2023-03-15,10.410598961631,38.83995618142304,40.00055400785108,5.2052994808155
2023-03-16,2.463340787208359,39.10388287663173,39.37229137395366,1.2316703936041795
2023-03-17,35.61983993926549,30.620316914383984,37.52332901021732,17.809919969632745
2023-03-18,17.318787245661103,32.882501304158474,35.84704448507008,8.659393622830551
2023-03-19,69.1399562957061,41.23496555338267,47.29510653907747,34.56997814785305
2023-03-20,60.9385504907893,29.526171914548957,42.00262597979894,30.46927524539465
2023-03-21,66.34622603115899,22.681804306478504,40.80639616893662,33.173113015579496
2023-03-22,16.298239782188876,29.3984710015082,32.75615759647956,8.149119891094438
2023-03-23,22.00084664290264,29.693182452207168,34.16085423895111,11.00042332145132
2023-03-24,86.13385469123368,28.31913863332099,46.99370025870411,43.06692734561684
2023-03-25,44.04253636938647,27.576121511833275,37.45216635041113,22.021268184693238
2023-03-26,84.51881855075665,22.67342623493746,45.76952353156933,42.25940927537832
2023-03-27,57.3115687126991,21.274743995703943,37.73763882850481,28.65578435634955
2023-03-28,5.4601579041098605,34.25066979236437,35.109523715297705,2.7300789520549302
2023-03-29,47.07817368063134,17.13758479514688,32.608609700937826,23.53908684031567
2023-03-30,82.22142468389876,38.59003083475676,47.9714700384133,41.11071234194938
2023-03-31,99.63147626273576,76.47058823529412,50.097550401040536,49.81573813136787
2023-04-01,32.86011997738066,29.0351269848749,35.924209410750514,16.43005998869033
2023-04-02,69.90956837657465,24.592508989737265,42.35477629032895,34.95478418828733
2023-04-03,15.180150768682852,26.300246332997425,29.897904671454857,7.590075384341426
2023-04-04,6.72882476087206,28.82012508167647,30.24528174950235,3.36441238043603
2023-04-05,18.27515400410677,26.61138060243414,30.88568681677369,9.137577002053389
2023-04-06,9.14624493414387,28.311305878150566,30.29500696555218,4.573122467071935
2023-04-07,74.3332267601353,18.209639221234585,41.8404401867794,37.16661338006765
2023-04-08,89.52877927860364,23.948281061519904,47.27206700823393,44.76438963930182
2023-04-09,49.37654677282898,27.563316594687887,38.64144916306248,24.68827338641449
2023-04-10,22.85013742510826,23.18989158571905,29.316038202202755,11.42506871255413
2023-04-11,98.48665823074224,5.2096900234436045,49.32216953054475,49.24332911537112
2023-04-12,100.0,-1.0,50.0,50.0
2023-04-13,99.96886270027392,100.0,50.01556864986304,49.984431350136965
2023-04-14,73.55911991407632,46.78693567897732,49.15043751579479,36.77955995703816
2023-04-15,82.82084796025951,34.95920009194345,47.41611811580182,41.41042398012976
2023-04-16,50.05078710126197,29.991296091153664,40.00580988629223,25.025393550630987
2023-04-17,90.03749393828285,49.8674264909573,49.98679235612539,45.01874696914143
2023-04-18,42.07363390356222,25.98058968562394,36.08642844708898,21.03681695178111
2023-04-19,97.47428350635371,33.21885732126132,49.57615591154078,48.73714175317686
2023-04-20,99.96570955599788,100.0,50.01714522200107,49.98285477799894
2023-04-21,86.29497737806659,28.809702137466157,47.095864884284666,43.147488689033295
2023-04-22,48.83095835721485,31.73348783314021,40.6532007826551,24.415479178607427
2023-04-23,89.7060505547295,23.31800766283525,47.25336919782131,44.85302527736475
2023-04-24,77.13809553898648,22.741406115045777,43.76816630860609,38.56904776949324
2023-04-25,67.48939970520709,20.213684044195404,40.31628987706424,33.744699852603546
2023-04-26,9.917685701848114,31.931344424480184,33.723336895009695,4.958842850924057
2023-04-27,64.86577274038594,14.30306847835868,37.45815895447773,32.43288637019297
2023-04-28,92.65601818239212,8.918977004083386,46.983017140692574,46.32800909119606
2023-04-29,66.94949032545769,23.19191870947713,41.13979249951657,33.474745162728844
2023-04-30,81.20715850121347,25.64780983579018,45.42353150095696,40.603579250606735
2023-05-01,100.0,-1.0,50.0,50.0
2023-05-02,99.78273470369508,76.04355716878402,50.05658361165109,49.89136735184754
2023-05-03,50.29326267080623,26.306283368209996,38.22262651031264,25.146631335403114
